file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/diff/reporting/ChainedReporter.java,graphql.schema.diff.reporting.ChainedReporter,class,3,3,0,3,4,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,15,0,0,0,0,0,0,0,1,0,2,0,0,0,1,18,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/DataFetcher.java,graphql.schema.DataFetcher,interface,3,54,51,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/normalized/nf/NormalizedDocumentFactory.java,graphql.normalized.nf.NormalizedDocumentFactory,class,8,9,1,8,3,1,0,3,3,1.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,364,2,0,0,0,0,0,0,1,0,1,0,0,2,0,15,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/GraphQLInputObjectType.java,graphql.schema.GraphQLInputObjectType$Builder,innerclass,13,13,0,13,19,3,0,26,121,0.7719298,0.0,0.0,19,0,19,0,0,0,19,0,0,0,3,0,0,3,0,0,1,0,0,77,17,0,0,0,0,2,0,10,0,4,0,0,0,0,71,9,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/UnresolvedTypeError.java,graphql.UnresolvedTypeError,class,11,13,2,11,10,1,0,14,25,0.6666667,0.0,0.0,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,3,0,4,37,9,0,0,0,0,5,0,3,2,3,0,0,0,0,40,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/execution/ResultNodesInfo.java,graphql.execution.ResultNodesInfo,class,2,3,1,2,4,1,0,2,2,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,2,2,2,0,0,3,0,0,18,3,0,0,0,0,2,1,5,0,4,0,0,0,0,87,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/diffing/ana/SchemaDifference.java,graphql.schema.diffing.ana.SchemaDifference$AppliedDirectiveSchemaLocation,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/tmp/ck-analysis/graphql-java_graphql-java/src/test/groovy/graphql/schema/fetching/ConfusedPojo.java,graphql.schema.fetching.ConfusedPojo,class,0,0,0,0,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,4,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/introspection/GoodFaithIntrospection.java,graphql.introspection.GoodFaithIntrospection,class,7,11,4,7,5,1,0,11,4,0.6875,0.0,0.0,4,4,4,0,0,0,4,0,0,0,4,4,3,1,0,0,4,0,4,47,5,0,0,0,0,1,2,6,0,6,1,0,1,0,168,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/test/groovy/readme/ConcernsExamples.java,readme.ConcernsExamples,class,10,12,2,10,4,1,0,11,2,0.5,-1.0,-1.0,4,0,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,35,3,0,0,0,0,3,0,6,0,7,0,1,3,1,35,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/DataFetcherFactories.java,graphql.schema.DataFetcherFactories$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/language/EnumTypeExtensionDefinition.java,graphql.language.EnumTypeExtensionDefinition,class,16,20,4,16,6,4,0,15,15,0.0,0.0,0.0,6,1,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,87,5,0,0,0,0,4,0,1,2,2,0,0,1,1,49,1,0
