file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/MultiSourceFileLocatorTest.java,org.jacoco.report.MultiSourceFileLocatorTest$StubLocator,"put/2[java.lang.String,char]",false,101,1,3,2,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/MultiSourceFileLocatorTest.java,org.jacoco.report.MultiSourceFileLocatorTest$StubLocator,"getSourceFile/2[java.lang.String,java.lang.String]",false,106,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/MultiSourceFileLocatorTest.java,org.jacoco.report.MultiSourceFileLocatorTest$StubLocator,getTabWidth/0,false,110,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test.validation.java8/src/org/jacoco/core/test/validation/java8/targets/InterfaceDefaultMethodsTarget.java,org.jacoco.core.test.validation.java8.targets.InterfaceDefaultMethodsTarget$Impl,Impl/0,true,35,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test.validation.kotlin/src/org/jacoco/core/test/validation/kotlin/KotlinSyntheticAccessorsTest.java,org.jacoco.core.test.validation.kotlin.KotlinSyntheticAccessorsTest,KotlinSyntheticAccessorsTest/0,true,30,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test.validation.kotlin/src/org/jacoco/core/test/validation/kotlin/KotlinSyntheticAccessorsTest.java,org.jacoco.core.test.validation.kotlin.KotlinSyntheticAccessorsTest,compiler_should_generate_synthetic_accessors/0,false,35,2,0,0,0,3,6,9,0,1,0,6,0,0,1,0,0,0,3,0,1,0,2,0,0,0,10,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test.validation.kotlin/src/org/jacoco/core/test/validation/kotlin/KotlinSyntheticAccessorsTest.java,org.jacoco.core.test.validation.kotlin.KotlinSyntheticAccessorsTest,test_method_count/0,false,50,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/instr/ClassInstrumenter.java,org.jacoco.core.internal.instr.ClassInstrumenter,"visit/6[int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,48,0,0,0,0,1,1,4,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/instr/ClassInstrumenter.java,org.jacoco.core.internal.instr.ClassInstrumenter,visitTotalProbeCount/1[int],false,81,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/instr/ClassInstrumenter.java,org.jacoco.core.internal.instr.ClassInstrumenter,"visitField/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.Object]",false,55,2,1,0,1,1,2,4,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
