file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/doocs_leetcode/solution/1700-1799/1797.Design Authentication Manager/Solution.java,AuthenticationManager,class,3,4,1,3,7,1,0,4,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,25,2,1,0,0,0,0,2,3,1,3,2,0,0,0,16,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0700-0799/0715.Range Module/Solution.java,RangeModule,class,1,1,0,1,4,1,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,5,1,3,1,0,0,0,0,9,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2200-2299/2296.Design a Text Editor/Solution.java,TextEditor,class,0,0,0,0,7,1,0,9,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,5,30,3,2,0,0,0,0,10,7,7,4,1,0,0,0,14,0,0
/tmp/ck-analysis/doocs_leetcode/solution/3300-3399/3391.Design a 3D Binary Matrix with Efficient Layer Tracking/Solution.java,matrix3D,class,2,2,0,2,9,1,0,4,0,0.16666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,32,3,0,3,0,0,0,13,5,3,5,1,0,0,1,12,0,0
/tmp/ck-analysis/doocs_leetcode/lcci/10.10.Rank from Stream/Solution.java,StreamRank,class,1,1,0,1,3,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,4,1,2,1,0,0,0,0,11,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0200-0299/0211.Design Add and Search Words Data Structure/Solution.java,WordDictionary,class,2,3,1,2,13,1,0,5,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,39,5,3,5,0,0,0,2,10,3,6,4,0,0,0,19,0,0
/tmp/ck-analysis/doocs_leetcode/lcof2/剑指 Offer II 043. 往完全二叉树添加节点/Solution.java,CBTInserter,class,5,5,0,5,8,1,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,34,2,2,3,0,1,0,4,8,2,6,3,0,0,0,21,0,0
/tmp/ck-analysis/doocs_leetcode/lcof2/剑指 Offer II 013. 二维子矩阵的和/Solution.java,NumMatrix,class,1,3,0,3,4,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,16,1,2,0,0,0,0,15,6,17,5,2,0,0,0,11,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2200-2299/2241.Design an ATM Machine/Solution.java,ATM,class,2,2,0,2,7,1,0,1,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,1,26,2,3,0,0,0,0,12,11,3,7,1,0,0,0,13,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1200-1299/1206.Design Skiplist/Solution.java,Skiplist,class,3,4,1,3,20,1,0,4,0,0.6333333,0.0,0.0,6,1,4,2,0,0,4,0,0,0,5,3,0,5,0,0,4,0,2,68,5,6,6,0,0,0,13,24,4,15,2,0,1,0,34,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0200-0299/0288.Unique Word Abbreviation/Solution.java,ValidWordAbbr,class,5,6,1,5,7,1,0,9,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,16,2,1,2,0,2,0,6,3,3,4,1,0,0,1,14,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0600-0699/0655.Print Binary Tree/Solution2.java,Tuple,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,6,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1600-1699/1656.Design an Ordered Stream/Solution.java,OrderedStream,class,2,2,0,2,4,1,0,1,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,15,1,1,1,0,0,0,2,4,1,3,1,0,0,0,9,0,0
/tmp/ck-analysis/doocs_leetcode/solution/3700-3799/3709.Design Exam Scores Tracker/Solution.java,ExamTracker,class,3,4,1,3,6,1,0,5,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,30,2,1,0,0,1,0,8,9,8,7,2,0,0,0,20,0,0
/tmp/ck-analysis/doocs_leetcode/lcci/08.06.Hanota/Solution2.java,Task,class,1,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,5,0,0
/tmp/ck-analysis/doocs_leetcode/lcof2/剑指 Offer II 058. 日程表/Solution.java,MyCalendar,class,2,2,0,2,6,1,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,3,0,2,0,0,0,0,3,0,2,1,0,0,0,10,0,0
/tmp/ck-analysis/doocs_leetcode/lcof2/剑指 Offer II 064. 神奇的字典/Solution.java,MagicDictionary,class,8,10,1,9,11,1,0,6,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,36,3,4,1,0,1,0,6,9,1,7,2,0,0,0,23,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1100-1199/1102.Path With Maximum Minimum Value/Solution2.java,UnionFind,class,0,6,2,4,7,1,0,1,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,31,1,1,2,0,0,0,2,12,0,5,2,0,0,0,13,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1200-1299/1279.Traffic Light Controlled Intersection/Solution.java,TrafficLight,class,0,0,0,0,3,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,12,0,0,1,0,0,0,1,2,0,1,1,0,0,0,9,0,0
/tmp/ck-analysis/doocs_leetcode/lcof2/剑指 Offer II 059. 数据流的第 K 大数值/Solution.java,KthLargest,class,3,4,1,3,4,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,18,1,1,0,0,0,0,0,2,0,2,1,0,0,0,9,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1600-1699/1600.Throne Inheritance/Solution.java,ThroneInheritance,class,7,8,1,7,7,1,0,7,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,28,1,1,0,0,0,0,0,4,0,5,1,0,0,1,16,0,0
/tmp/ck-analysis/doocs_leetcode/lcof/面试题09. 用两个栈实现队列/Solution.java,CQueue,class,2,2,0,2,6,1,0,3,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,17,1,1,0,0,0,0,1,2,0,2,2,0,0,0,9,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0400-0499/0460.LFU Cache/Solution.java,LFUCache,class,5,6,1,5,12,1,0,12,0,0.4,0.0,0.0,5,0,3,2,0,0,3,0,0,0,4,0,0,4,0,0,3,0,0,101,5,0,4,0,0,0,6,13,0,12,2,0,2,0,22,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1700-1799/1756.Design Most Recently Used Queue/Solution.java,MRUQueue,class,2,2,0,2,5,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,29,1,2,0,0,1,0,7,12,6,8,2,0,0,0,17,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1100-1199/1166.Design File System/Solution.java,FileSystem,class,1,3,0,3,3,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,0,1,1,0,1,0,0,0,0,9,0,0
/tmp/ck-analysis/doocs_leetcode/solution/3800-3899/3829.Design Ride Sharing System/Solution.java,RideSharingSystem,class,4,4,0,4,10,1,0,7,0,0.35,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,35,2,0,3,0,0,0,17,7,0,11,1,0,0,2,19,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2200-2299/2286.Booking Concert Tickets in Groups/Solution.java,BookMyShow,class,2,2,0,2,7,1,0,3,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,37,5,1,1,0,1,0,15,9,4,8,2,0,0,0,18,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0200-0299/0225.Implement Stack using Queues/Solution.java,MyStack,class,2,2,0,2,6,1,0,4,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,24,3,1,0,0,0,0,0,5,0,3,1,0,0,0,10,0,0
/tmp/ck-analysis/doocs_leetcode/lcof2/剑指 Offer II 066. 单词之和/Solution.java,MapSum,class,2,3,0,3,4,1,0,4,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,19,1,1,0,0,1,0,6,5,3,5,1,0,0,0,14,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1900-1999/1948.Delete Duplicate Folders in System/Solution.java,Solution$Anonymous2,anonymous,4,4,0,4,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,0,1,0,1,0,1,0,0,0,7,-1,0
/tmp/ck-analysis/doocs_leetcode/solution/1600-1699/1622.Fancy Sequence/Solution.java,Fancy,class,1,1,0,1,6,1,0,3,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,1,0,0,0,0,0,5,1,2,2,0,0,0,0,15,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0400-0499/0460.LFU Cache/Solution.java,LFUCache$DoublyLinkedList,innerclass,2,2,0,2,6,1,0,1,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,29,3,0,1,0,0,0,4,12,0,2,0,0,0,0,14,10,0
/tmp/ck-analysis/doocs_leetcode/solution/1400-1499/1476.Subrectangle Queries/Solution.java,SubrectangleQueries,class,2,2,0,2,8,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,18,2,1,0,0,0,0,5,2,0,2,2,0,0,0,13,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1100-1199/1117.Building H2O/Solution.java,H2O,class,1,1,0,1,3,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,4,2,0,2,0,0,0,0,13,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2000-2099/2013.Detect Squares/Solution.java,DetectSquares,class,3,3,0,3,6,1,0,8,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,27,2,1,1,0,0,0,13,12,7,11,2,0,0,1,17,0,0
/tmp/ck-analysis/doocs_leetcode/solution/3300-3399/3378.Count Connected Components in LCM Graph/Solution.java,DSU,class,3,5,2,3,9,1,0,4,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,37,1,1,2,0,0,0,4,8,1,4,2,0,0,0,15,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1500-1599/1500.Design a File Sharing System/Solution.java,FileSharing,class,7,7,0,7,10,1,0,11,0,0.3125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,43,3,1,0,0,0,0,2,7,0,7,2,0,0,1,17,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1100-1199/1114.Print in Order/Solution.java,Foo,class,1,1,0,1,4,1,0,3,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,22,0,0,0,0,0,0,9,3,0,3,0,0,0,0,15,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0600-0699/0622.Design Circular Queue/Solution.java,MyCircularQueue,class,2,3,1,2,13,1,0,2,0,0.35714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,46,10,0,2,0,3,0,5,6,7,6,1,0,0,0,19,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1100-1199/1157.Online Majority Element In Subarray/Solution.java,MajorityChecker,class,7,8,1,7,7,1,0,6,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,29,2,2,0,0,1,0,10,11,7,10,2,0,0,1,17,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2400-2499/2408.Design SQL/Solution.java,SQL,class,4,4,0,4,4,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,2,1,2,2,0,0,0,1,14,0,0
/tmp/ck-analysis/doocs_leetcode/lcof2/剑指 Offer II 031. 最近最少使用缓存/Solution.java,LRUCache,class,3,5,1,4,10,1,0,8,13,0.74285716,0.0,0.0,7,0,3,4,0,0,3,0,0,0,5,0,0,5,0,0,0,0,0,57,3,0,0,0,0,0,1,18,0,9,2,0,0,0,21,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1600-1699/1670.Design Front Middle Back Queue/Solution.java,FrontMiddleBackQueue,class,3,4,1,3,17,1,0,7,0,0.375,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,50,6,0,1,0,0,0,4,5,1,5,1,0,0,0,10,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1100-1199/1146.Snapshot Array/Solution.java,SnapshotArray,class,3,3,0,3,7,1,0,4,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,28,2,1,0,0,1,0,7,6,3,6,2,0,0,1,13,0,0
/tmp/ck-analysis/doocs_leetcode/lcci/03.06.Animal Shelter/Solution.java,AnimalShelf,class,4,5,1,4,10,1,0,7,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,21,4,0,0,0,1,0,17,1,0,2,1,0,0,1,9,0,0
/tmp/ck-analysis/doocs_leetcode/solution/3300-3399/3385.Minimum Time to Break Locks II/Solution.java,MCFGraph$Tuple,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,8,0
/tmp/ck-analysis/doocs_leetcode/basic/sorting/SelectionSort/Solution.java,SelectionSort,class,0,3,1,2,6,1,0,4,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,0,8,9,1,6,3,0,0,0,13,1,0
/tmp/ck-analysis/doocs_leetcode/solution/1300-1399/1381.Design a Stack With Increment Operation/Solution.java,CustomStack,class,1,1,0,1,8,1,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,1,30,2,0,0,0,0,0,7,7,3,4,1,0,0,0,13,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1100-1199/1172.Dinner Plate Stacks/Solution.java,DinnerPlates,class,6,7,1,6,14,1,0,10,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,43,3,1,2,0,0,0,11,5,8,5,2,0,0,0,12,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1900-1999/1912.Design Movie Rental System/Solution.java,MovieRentingSystem,class,7,8,1,7,15,1,0,8,0,0.44444445,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,65,9,3,5,0,1,0,27,12,6,17,3,0,0,3,19,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0800-0899/0895.Maximum Frequency Stack/Solution.java,FreqStack,class,3,5,0,5,4,1,0,5,1,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,16,1,0,1,0,0,0,10,3,4,6,0,0,0,1,8,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1800-1899/1825.Finding MK Average/Solution.java,MKAverage,class,3,3,0,3,24,1,0,9,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,0,7,0,0,0,0,0,84,1,4,7,0,2,0,23,17,3,14,3,0,0,0,17,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1900-1999/1993.Operations on Tree/Solution.java,LockingTree,class,5,6,1,5,13,1,0,4,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,55,7,3,5,0,0,0,11,13,0,8,2,0,0,1,18,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2500-2599/2590.Design a Todo List/Solution.java,TodoList,class,7,7,0,7,15,1,0,6,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,43,3,3,1,0,0,0,1,6,0,7,3,0,0,2,20,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1900-1999/1948.Delete Duplicate Folders in System/Solution.java,Solution$Anonymous1,anonymous,4,4,0,4,4,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,4,0,4,1,2,1,0,0,0,8,-1,0
/tmp/ck-analysis/doocs_leetcode/solution/3200-3299/3242.Design Neighbor Sum Service/Solution.java,NeighborSum,class,4,5,1,4,11,1,0,3,4,0.5833333,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,31,3,3,0,0,0,0,24,13,3,12,2,0,0,0,19,0,0
/tmp/ck-analysis/doocs_leetcode/lcci/03.04.Implement Queue using Stacks/Solution.java,MyQueue,class,3,4,1,3,8,1,0,5,0,0.4166667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,27,3,2,0,0,0,0,0,2,0,2,2,0,0,0,10,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2300-2399/2353.Design a Food Rating System/Solution.java,FoodRatings,class,6,6,0,6,5,1,0,10,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,30,3,1,0,0,0,0,1,10,0,13,1,0,0,2,16,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0700-0799/0705.Design HashSet/Solution.java,MyHashSet,class,0,4,1,3,4,1,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,1,3,0,1,0,0,0,0,10,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2000-2099/2080.Range Frequency Queries/Solution.java,RangeFreqQuery,class,5,5,0,5,6,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,19,2,1,0,0,0,0,7,7,4,6,1,0,0,1,12,0,0
/tmp/ck-analysis/doocs_leetcode/lcof/面试题51. 数组中的逆序对/Solution2.java,BinaryIndexedTree,class,1,8,6,2,5,1,0,0,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,22,1,2,0,0,0,0,3,7,1,3,1,0,0,0,10,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2100-2199/2166.Design Bitset/Solution.java,Bitset,class,1,1,0,1,12,1,0,2,0,0.33333334,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,1,43,4,0,3,0,0,0,1,10,1,4,1,0,0,0,15,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0900-0999/0981.Time Based Key-Value Store/Solution.java,TimeMap,class,3,3,0,3,5,1,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,1,0,0,2,0,3,0,4,1,0,0,1,12,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0300-0399/0355.Design Twitter/Solution.java,Twitter,class,7,7,0,7,12,1,0,10,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,41,1,3,1,0,1,0,7,11,2,16,3,0,0,4,62,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1200-1299/1206.Design Skiplist/Solution.java,Skiplist$Node,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,8,0
/tmp/ck-analysis/doocs_leetcode/lcp/LCP 05. 发 LeetCoin/Solution.java,SegmentTree,class,2,16,11,5,20,1,0,4,3,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,2,0,0,1,0,0,67,6,0,3,0,9,0,11,17,23,5,1,0,0,0,20,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1500-1599/1570.Dot Product of Two Sparse Vectors/Solution.java,SparseVector,class,4,5,1,4,6,1,0,6,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,25,1,2,1,0,0,0,5,11,1,8,2,0,0,0,15,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0700-0799/0706.Design HashMap/Solution.java,MyHashMap,class,1,1,0,1,4,1,0,1,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,0,3,3,0,1,0,0,0,0,9,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0900-0999/0901.Online Stock Span/Solution.java,StockSpanner,class,3,3,0,3,4,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,1,1,0,0,0,0,3,3,0,2,1,0,0,0,6,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1100-1199/1195.Fizz Buzz Multithreaded/Solution.java,FizzBuzz,class,2,2,0,2,15,1,0,4,0,0.24000001,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,0,0,0,53,0,4,6,0,0,0,23,12,9,9,2,0,0,0,20,0,0
/tmp/ck-analysis/doocs_leetcode/lcof/面试题30. 包含min函数的栈/Solution.java,MinStack,class,2,2,0,2,5,1,0,4,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,21,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0400-0499/0460.LFU Cache/Solution.java,LFUCache$Node,innerclass,1,1,0,1,1,1,0,0,0,0.4,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,12,0,0,0,0,0,0,1,3,0,5,0,0,0,0,6,10,0
/tmp/ck-analysis/doocs_leetcode/solution/1600-1699/1628.Design an Expression Tree With Evaluate Function/Solution.java,MyNode,class,2,4,2,2,10,2,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,33,8,1,0,0,0,4,1,3,4,2,2,0,0,0,12,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0600-0699/0642.Design Search Autocomplete System/Solution.java,AutocompleteSystem,class,6,7,1,6,12,1,0,11,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,43,4,3,4,0,0,0,5,7,1,8,2,0,0,1,21,0,0
/tmp/ck-analysis/doocs_leetcode/solution/3300-3399/3394.Check if Grid can be Cut into Sections/Solution.java,Pair,innerclass,0,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,8,0
/tmp/ck-analysis/doocs_leetcode/solution/1800-1899/1845.Seat Reservation Manager/Solution.java,SeatManager,class,1,1,0,1,4,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,14,1,1,0,0,0,0,1,2,0,2,1,0,0,0,9,0,0
/tmp/ck-analysis/doocs_leetcode/solution/2300-2399/2349.Design a Number Container System/Solution.java,NumberContainers,class,3,3,0,3,6,1,0,8,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,18,1,0,1,0,0,0,1,4,0,5,1,0,0,1,12,0,0
/tmp/ck-analysis/doocs_leetcode/solution/0600-0699/0641.Design Circular Deque/Solution.java,MyCircularDeque,class,2,3,1,2,18,1,0,2,0,0.36111113,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,64,14,0,2,0,4,0,6,8,10,6,1,0,0,0,48,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1200-1299/1244.Design A Leaderboard/Solution.java,Leaderboard,class,3,3,0,3,8,1,0,7,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,33,1,1,3,0,0,0,6,10,3,9,2,0,0,1,18,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1000-1099/1032.Stream of Characters/Solution.java,StreamChecker,class,1,1,0,1,3,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,13,1,1,0,0,0,0,0,2,0,2,1,0,0,0,11,0,0
/tmp/ck-analysis/doocs_leetcode/basic/sorting/BubbleSort/Solution.java,BubbleSort,class,0,3,1,2,7,1,0,4,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,0,12,10,4,6,3,0,0,0,15,1,0
/tmp/ck-analysis/doocs_leetcode/lcof/面试题41. 数据流中的中位数/Solution.java,MedianFinder,class,1,7,3,4,5,1,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,16,1,0,1,0,1,0,2,2,3,2,1,0,0,0,9,0,0
/tmp/ck-analysis/doocs_leetcode/solution/1200-1299/1286.Iterator for Combination/Solution.java,CombinationIterator,class,4,5,0,5,7,1,0,9,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,0,0,6,0,0,0,0,0,33,4,0,2,0,0,0,5,6,3,6,1,0,0,0,16,0,0
