file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_kafka/streams/src/test/java/org/apache/kafka/streams/processor/internals/PunctuationQueueTest.java,org.apache.kafka.streams.processor.internals.PunctuationQueueTest,class,8,9,1,8,4,1,0,12,0,0.16666667,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,92,0,0,0,0,0,0,66,13,41,26,1,0,0,4,41,1,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/requests/DescribeDelegationTokenRequest.java,org.apache.kafka.common.requests.DescribeDelegationTokenRequest$Builder,innerclass,4,4,0,4,4,2,0,10,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,13,2,0,1,0,0,0,0,1,0,2,0,0,0,1,14,9,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/OAuthBearerToken.java,org.apache.kafka.common.security.oauthbearer.OAuthBearerToken,interface,0,27,27,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/errors/WakeupException.java,org.apache.kafka.common.errors.WakeupException,class,1,13,12,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,30,1,0
/tmp/ck-analysis/apache_kafka/clients/src/test/java/org/apache/kafka/clients/FetchSessionHandlerTest.java,org.apache.kafka.clients.FetchSessionHandlerTest$RespEntry,innerclass,6,6,0,6,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,2,0,0,12,0,0,0,0,0,0,1,4,0,2,0,0,0,0,16,26,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/metrics/KafkaShareConsumerMetrics.java,org.apache.kafka.clients.consumer.internals.metrics.KafkaShareConsumerMetrics,class,8,11,3,8,6,2,0,6,0,0.5416667,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,0,0,6,0,0,3,0,0,38,2,0,2,0,1,10,5,10,6,12,2,0,0,1,71,1,0
/tmp/ck-analysis/apache_kafka/metadata/src/main/java/org/apache/kafka/image/publisher/metrics/SnapshotEmitterMetrics.java,org.apache.kafka.image.publisher.metrics.SnapshotEmitterMetrics$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/tmp/ck-analysis/apache_kafka/clients/src/test/java/org/apache/kafka/common/security/authenticator/SaslAuthenticatorTest.java,org.apache.kafka.common.security.authenticator.SaslAuthenticatorTest$InvalidScramServerCallbackHandler,innerclass,3,3,0,3,6,1,0,1,4,0.5,0.0,0.0,4,1,3,0,0,1,4,0,0,0,2,2,0,0,0,2,0,0,1,17,0,0,2,0,0,0,0,2,0,2,1,0,0,0,23,9,0
/tmp/ck-analysis/apache_kafka/metadata/src/main/java/org/apache/kafka/image/publisher/metrics/SnapshotEmitterMetrics.java,org.apache.kafka.image.publisher.metrics.SnapshotEmitterMetrics$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/tmp/ck-analysis/apache_kafka/generator/src/main/java/org/apache/kafka/message/StructSpec.java,org.apache.kafka.message.StructSpec,class,4,12,8,4,14,1,0,14,7,0.68571436,0.0,0.0,7,0,6,0,0,1,7,0,0,0,5,0,0,5,0,0,5,0,2,57,6,2,2,0,0,21,1,9,4,10,4,0,0,1,40,17,0
