file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/resources/v1/CweResource.java,org.dependencytrack.resources.v1.CweResource,class,21,21,0,21,3,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,3,0,1,0,0,22,0,2,0,2,1,0,0,0,53,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/tasks/scanners/VulnDBAnalysisTaskTest.java,org.dependencytrack.tasks.scanners.VulnDBAnalysisTaskTest$NotificationSubscriber,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/common/ManagedHttpClientFactory.java,org.dependencytrack.common.ManagedHttpClientFactory,class,22,29,7,22,46,1,0,65,34,0.87777776,0.0,0.0,9,8,4,5,0,0,6,0,0,0,10,10,0,10,0,0,9,0,16,220,12,3,20,2,0,24,19,54,7,34,3,1,1,0,160,17,2
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/notification/NotificationSubsystemInitializer.java,org.dependencytrack.notification.NotificationSubsystemInitializer,class,7,8,1,7,2,1,0,7,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,0,3,0,0,3,0,1,13,0,0,0,0,0,2,0,3,0,3,0,0,0,0,42,1,2
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/persistence/VexQueryManager.java,org.dependencytrack.persistence.VexQueryManager,class,8,9,1,8,5,3,0,10,10,0.0,0.0,0.0,5,0,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,3,0,3,0,3,0,0,0,0,46,16,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/search/FuzzyVulnerableSoftwareSearchManager.java,org.dependencytrack.search.FuzzyVulnerableSoftwareSearchManager,class,18,21,3,18,39,1,0,82,14,0.75,0.0,0.0,8,6,4,3,0,1,5,0,0,0,4,2,0,4,0,0,4,0,26,187,12,3,6,4,0,70,4,32,6,26,5,0,1,1,114,1,9
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/resources/v1/BomResourceTest.java,org.dependencytrack.resources.v1.BomResourceTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/tasks/scanners/InternalAnalysisTaskPurlMatchingTest.java,org.dependencytrack.tasks.scanners.InternalAnalysisTaskPurlMatchingTest,class,15,15,0,15,6,2,0,31,6,0.75,0.0,0.0,4,1,3,0,0,1,4,0,0,0,3,3,0,3,0,0,3,0,8,44,1,0,1,0,0,46,1,7,0,7,1,0,0,0,61,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/event/KennaSecurityUploadEventTest.java,org.dependencytrack.event.KennaSecurityUploadEventTest,class,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,15,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/policy/PolicyConditionViolation.java,org.dependencytrack.policy.PolicyConditionViolation,class,2,33,31,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/upgrade/v410/v410Updater.java,org.dependencytrack.upgrade.v410.v410Updater,class,4,6,2,4,3,2,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,16,1,0,0,1,0,4,0,2,1,2,1,0,0,0,34,1,2
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/resources/v1/CalculatorResource.java,org.dependencytrack.resources.v1.CalculatorResource,class,19,19,0,19,5,2,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,1,1,0,23,0,6,0,6,1,0,0,0,69,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/persistence/converter/OrganizationalContactsJsonConverter.java,org.dependencytrack.persistence.converter.OrganizationalContactsJsonConverter$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/resources/v1/vo/BomSubmitRequest.java,org.dependencytrack.resources.v1.vo.BomSubmitRequest,class,10,10,0,10,12,1,0,0,30,0.775,0.0,0.0,12,0,12,0,0,0,12,0,0,0,10,0,0,10,0,0,10,0,0,57,10,0,0,0,0,30,0,10,0,10,0,0,0,0,63,17,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/model/ComponentIdentityTest.java,org.dependencytrack.model.ComponentIdentityTest,class,4,4,0,4,3,1,0,4,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,74,0,0,0,0,1,0,0,0,23,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/event/VulnerabilityMetricsUpdateEvent.java,org.dependencytrack.event.VulnerabilityMetricsUpdateEvent,class,1,3,2,1,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,32,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/resources/v1/SearchResourceTest.java,org.dependencytrack.resources.v1.SearchResourceTest,class,18,18,0,18,10,3,0,30,0,0.45,0.0,0.0,10,0,2,0,0,8,10,0,0,0,2,2,1,1,0,0,1,0,1,82,0,0,0,0,2,27,17,19,7,21,1,0,1,4,58,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/policy/LicenseGroupPolicyEvaluatorTest.java,org.dependencytrack.policy.LicenseGroupPolicyEvaluatorTest,class,13,13,0,13,11,2,0,22,0,0.18181819,0.0,0.0,11,2,1,2,0,8,9,0,0,0,1,0,0,1,0,0,0,0,15,171,2,0,0,0,0,43,13,83,1,48,1,0,0,0,55,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/tasks/metrics/ComponentMetricsUpdateTaskTest.java,org.dependencytrack.tasks.metrics.ComponentMetricsUpdateTaskTest,class,10,10,0,10,5,3,0,58,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,232,0,0,0,0,0,17,27,44,0,27,0,0,0,0,44,0,0
