file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-aiflow/src/main/java/org/ruoyi/workflow/workflow/node/mailSend/MailSendNode.java,org.ruoyi.workflow.workflow.node.mailSend.MailSendNode,getDataFromInput/1[java.util.List<org.ruoyi.workflow.workflow.data.NodeIOData>],false,198,1,1,1,0,1,8,3,1,2,1,8,0,0,0,0,0,0,3,0,0,0,0,0,0,3,6,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-aiflow/src/main/java/org/ruoyi/workflow/workflow/node/mailSend/MailSendNode.java,org.ruoyi.workflow.workflow.node.mailSend.MailSendNode,isJson/1[java.lang.String],false,216,0,1,1,0,5,6,12,3,1,1,6,0,0,0,2,1,0,1,0,1,0,1,0,0,0,14,9,1,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-aiflow/src/main/java/org/ruoyi/workflow/workflow/node/mailSend/MailSendNode.java,org.ruoyi.workflow.workflow.node.mailSend.MailSendNode,onProcess/0,false,34,11,8,0,8,15,60,83,2,33,0,60,3,1,0,6,1,0,23,2,31,2,3,0,0,8,62,1,2,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-sms/src/main/java/org/ruoyi/common/sms/config/SmsAutoConfiguration.java,org.ruoyi.common.sms.config.SmsAutoConfiguration,smsDao/0,false,21,4,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-sms/src/main/java/org/ruoyi/common/sms/config/SmsAutoConfiguration.java,org.ruoyi.common.sms.config.SmsAutoConfiguration,smsExceptionHandler/0,false,29,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-extend/ruoyi-snailjob-server/src/main/java/org/ruoyi/snailjob/SnailJobServerApplication.java,org.ruoyi.snailjob.SnailJobServerApplication,main/1[java.lang.String[]],false,15,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/service/impl/ChatConfigServiceImpl.java,org.ruoyi.system.service.impl.ChatConfigServiceImpl,queryById/1[java.lang.Long],false,43,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/service/impl/ChatConfigServiceImpl.java,org.ruoyi.system.service.impl.ChatConfigServiceImpl,"deleteWithValidByIds/2[java.util.Collection<java.lang.Long>,java.lang.Boolean]",false,130,0,0,0,0,3,1,5,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/service/impl/ChatConfigServiceImpl.java,org.ruoyi.system.service.impl.ChatConfigServiceImpl,queryList/1[org.ruoyi.system.domain.bo.ChatConfigBo],false,68,4,1,0,1,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/service/impl/ChatConfigServiceImpl.java,org.ruoyi.system.service.impl.ChatConfigServiceImpl,buildQueryWrapper/1[org.ruoyi.system.domain.bo.ChatConfigBo],false,73,3,2,2,0,1,11,11,1,2,1,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/service/impl/ChatConfigServiceImpl.java,org.ruoyi.system.service.impl.ChatConfigServiceImpl,updateByBo/1[org.ruoyi.system.domain.bo.ChatConfigBo],false,109,3,1,0,1,2,3,5,1,1,1,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,11,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/service/impl/ChatConfigServiceImpl.java,org.ruoyi.system.service.impl.ChatConfigServiceImpl,validEntityBeforeSave/1[org.ruoyi.system.domain.ChatConfig],false,118,1,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,true
