file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-generator/src/main/java/org/ruoyi/generator/service/IGenTableService.java,org.ruoyi.generator.service.IGenTableService,interface,5,7,2,5,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/utils/reflect/ReflectUtils.java,org.ruoyi.common.core.utils.reflect.ReflectUtils,class,3,3,0,3,5,2,0,5,0,0.25,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,0,27,1,2,0,0,0,6,2,12,4,10,2,0,0,0,34,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/utils/TreeBuildUtils.java,org.ruoyi.common.core.utils.TreeBuildUtils,class,8,8,0,8,10,2,0,17,8,0.6,0.0,0.0,5,5,4,1,0,0,4,0,0,0,1,1,1,0,0,0,1,0,5,38,10,0,0,0,0,2,1,3,0,4,1,0,0,1,42,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-aiflow/src/main/java/org/ruoyi/workflow/dto/workflow/WfAddReq.java,org.ruoyi.workflow.dto.workflow.WfAddReq,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-redis/src/main/java/org/ruoyi/common/redis/manager/CaffeineCacheDecorator.java,org.ruoyi.common.redis.manager.CaffeineCacheDecorator,class,5,7,2,5,14,1,0,11,0,0.48717952,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,1,0,3,0,0,3,0,0,55,9,0,0,0,0,4,0,7,1,10,1,0,0,3,35,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/exception/file/FileSizeLimitExceededException.java,org.ruoyi.common.core.exception.file.FileSizeLimitExceededException,class,1,1,0,1,1,6,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,15,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-doc/src/main/java/org/ruoyi/common/doc/config/properties/SpringDocProperties.java,org.ruoyi.common.doc.config.properties.SpringDocProperties$InfoProperties,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,12,9,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-aiflow/src/main/java/org/ruoyi/workflow/util/SpringUtil.java,org.ruoyi.workflow.util.SpringUtil,class,5,11,6,5,4,1,0,3,0,0.0,0.0,0.0,4,3,4,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-chat/src/main/java/org/ruoyi/service/knowledge/impl/KnowledgeFragmentServiceImpl.java,org.ruoyi.service.knowledge.impl.KnowledgeFragmentServiceImpl,class,13,14,1,13,15,1,0,20,0,0.25,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,45,7,0,2,0,0,0,3,8,0,9,1,0,0,0,41,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-chat/src/main/java/org/ruoyi/service/mcp/IMcpToolService.java,org.ruoyi.service.mcp.IMcpToolService,interface,6,7,1,6,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/domain/bo/FlowTaskBo.java,org.ruoyi.workflow.domain.bo.FlowTaskBo,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,1,0,8,0,0,1,0,0,10,0,0,0,0,0,0,1,1,0,8,0,0,0,0,25,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/domain/SysOssConfig.java,org.ruoyi.system.domain.SysOssConfig,class,5,8,3,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,14,0,0,0,0,34,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/domain/dto/CompleteTaskDTO.java,org.ruoyi.common.core.domain.dto.CompleteTaskDTO,class,2,2,0,2,2,1,0,4,0,0.9,NaN,NaN,1,0,1,0,0,0,1,0,0,0,10,1,0,10,0,0,1,0,1,19,2,0,1,0,0,0,2,1,0,11,1,0,0,1,30,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-tenant/src/main/java/org/ruoyi/common/tenant/config/TenantConfig.java,org.ruoyi.common.tenant.config.TenantConfig$MybatisPlusConfiguration,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-generator/src/main/java/org/ruoyi/generator/domain/GenTableColumn.java,org.ruoyi.generator.domain.GenTableColumn,class,8,15,7,8,30,2,0,22,156,0.9444444,0.0,0.0,20,2,20,0,0,0,20,0,0,0,18,0,0,18,0,0,0,0,2,94,21,1,7,0,0,23,4,4,1,22,3,0,0,0,53,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-chat/src/main/java/org/ruoyi/controller/chat/ChatController.java,org.ruoyi.controller.chat.ChatController,class,11,11,0,11,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,2,0,0,0,1,0,0,0,0,9,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/domain/event/ProcessTaskEvent.java,org.ruoyi.common.core.domain.event.ProcessTaskEvent,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,1,0,11,0,0,1,0,0,13,0,0,0,0,0,0,1,1,0,11,0,0,0,0,26,1,0
