file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/service/register/ShenyuClientRegisterTarsServiceImpl.java,org.apache.shenyu.admin.service.register.ShenyuClientRegisterTarsServiceImpl,class,11,13,2,11,13,3,0,34,15,1.0,0.0,0.0,6,0,1,1,4,0,5,0,0,0,1,0,0,1,0,0,0,0,3,47,6,0,2,0,0,2,3,9,0,13,2,0,0,4,46,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/model/event/BatchChangedEvent.java,org.apache.shenyu.admin.model.event.BatchChangedEvent,class,2,4,2,2,4,2,1,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,14,3,0,0,0,0,2,0,0,0,0,0,0,0,0,29,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/controller/PluginController.java,org.apache.shenyu.admin.controller.PluginController,class,28,30,2,28,13,1,0,15,0,0.09090909,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,1,0,0,49,12,0,0,0,0,20,0,6,0,6,1,0,0,0,52,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-client/shenyu-client-core/src/main/java/org/apache/shenyu/client/core/disruptor/subcriber/ShenyuClientMcpExecutorSubscriber.java,org.apache.shenyu.client.core.disruptor.subcriber.ShenyuClientMcpExecutorSubscriber,class,4,5,1,4,3,1,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-client/shenyu-client-core/src/main/java/org/apache/shenyu/client/core/register/matcher/AnnotatedApiDefinitionMatcher.java,org.apache.shenyu.client.core.register.matcher.AnnotatedApiDefinitionMatcher,class,2,4,2,2,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,17,0
/tmp/ck-analysis/apache_shenyu/shenyu-plugin/shenyu-plugin-security/shenyu-plugin-jwt/src/test/java/org/apache/shenyu/plugin/jwt/JwtPluginTest.java,org.apache.shenyu.plugin.jwt.JwtPluginTest,class,15,16,1,15,9,1,0,44,0,0.5185185,0.0,0.0,9,1,6,3,0,0,6,0,0,0,6,0,0,6,0,0,0,0,0,64,2,0,0,0,0,14,3,18,1,20,0,0,0,2,66,17,0
/tmp/ck-analysis/apache_shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/discovery/DefaultDiscoveryProcessor.java,org.apache.shenyu.admin.discovery.DefaultDiscoveryProcessor,class,9,12,3,9,9,2,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,41,1,0,0,0,0,3,0,5,0,8,2,0,0,1,43,1,1
/tmp/ck-analysis/apache_shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/model/query/InstanceQueryCondition.java,org.apache.shenyu.admin.model.query.InstanceQueryCondition,class,3,4,1,3,6,2,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,31,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-plugin/shenyu-plugin-proxy/shenyu-plugin-rpc/shenyu-plugin-grpc/src/main/java/org/apache/shenyu/plugin/grpc/resolver/ShenyuResolverHelper.java,org.apache.shenyu.plugin.grpc.resolver.ShenyuResolverHelper,class,5,7,2,5,3,1,0,8,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,11,2,0,0,0,0,1,2,1,0,1,0,0,0,0,18,17,0
/tmp/ck-analysis/apache_shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/model/dto/BatchCommonDTO.java,org.apache.shenyu.admin.model.dto.BatchCommonDTO,class,3,12,9,3,11,1,0,4,0,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,0,4,0,0,1,0,5,37,7,0,2,0,0,0,1,5,0,5,1,0,0,0,39,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-e2e/shenyu-e2e-engine/src/main/java/org/apache/shenyu/e2e/engine/ShenYuExtensionContext.java,org.apache.shenyu.e2e.engine.ShenYuExtensionContext,class,7,8,1,7,11,1,0,12,2,0.64000005,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,2,0,1,50,4,0,0,0,0,0,0,9,0,11,3,0,0,1,31,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-plugin/shenyu-plugin-logging/shenyu-plugin-logging-huawei-lts/src/test/java/org/apache/shenyu/plugin/huawei/lts/client/HuaweiLtsLogCollectClientTest.java,org.apache.shenyu.plugin.huawei.lts.client.HuaweiLtsLogCollectClientTest,class,7,7,0,7,4,1,0,19,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,3,0,0,38,0,0,0,1,0,16,0,8,1,7,1,0,0,0,28,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/service/ShenyuDictService.java,org.apache.shenyu.admin.service.ShenyuDictService,interface,5,11,6,5,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-e2e/shenyu-e2e-case/shenyu-e2e-case-cluster/src/test/java/org/apache/shenyue/e2e/testcase/cluster/DividePluginCases.java,org.apache.shenyue.e2e.testcase.cluster.DividePluginCases,class,16,18,2,16,9,1,0,56,0,0.11111111,0.0,0.0,9,0,8,1,0,0,8,0,0,0,1,1,0,1,0,0,1,0,120,30,9,0,0,0,0,107,0,1,29,1,0,0,0,0,53,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-sdk/shenyu-sdk-core/src/main/java/org/apache/shenyu/sdk/core/interceptor/ShenyuSdkRequestInterceptor.java,org.apache.shenyu.sdk.core.interceptor.ShenyuSdkRequestInterceptor,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-admin/src/main/java/org/apache/shenyu/admin/model/vo/ResourceVO.java,org.apache.shenyu.admin.model.vo.ResourceVO,class,2,11,9,2,38,1,0,22,348,0.8437499,0.0,0.0,36,1,36,0,0,0,36,0,0,0,16,1,0,16,0,0,1,0,17,146,21,0,1,0,1,16,1,32,2,18,1,0,0,1,67,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-kubernetes-controller/src/test/java/org/apache/shenyu/k8s/WebSocketReconcilerTest.java,org.apache.shenyu.k8s.WebSocketReconcilerTest,class,22,22,0,22,2,1,0,36,0,0.35714287,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,0,0,7,0,0,0,0,0,41,0,0,0,0,0,19,1,17,0,17,0,0,0,0,51,17,0
/tmp/ck-analysis/apache_shenyu/shenyu-e2e/shenyu-e2e-common/src/main/java/org/apache/shenyu/e2e/model/ResourcesData.java,org.apache.shenyu.e2e.model.ResourcesData$Resource,innerclass,3,3,0,3,7,1,0,0,0,0.42857143,0.0,0.0,7,0,5,2,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,29,4,0,0,0,0,4,0,6,2,3,0,0,0,0,12,25,0
/tmp/ck-analysis/apache_shenyu/shenyu-e2e/shenyu-e2e-engine/src/main/java/org/apache/shenyu/e2e/engine/scenario/ShenYuScenarioProvider.java,org.apache.shenyu.e2e.engine.scenario.ShenYuScenarioProvider,interface,1,13,12,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/tmp/ck-analysis/apache_shenyu/shenyu-admin/src/test/java/org/apache/shenyu/admin/service/UpstreamCheckServiceTest.java,org.apache.shenyu.admin.service.UpstreamCheckServiceTest,class,29,30,1,29,17,1,0,71,0,0.80514705,0.0,0.0,17,2,13,4,0,0,13,0,0,0,16,6,0,16,0,0,5,0,5,161,0,0,0,1,0,65,23,43,0,47,1,0,0,4,118,17,0
/tmp/ck-analysis/apache_shenyu/shenyu-common/src/main/java/org/apache/shenyu/common/config/ShenyuConfig.java,org.apache.shenyu.common.config.ShenyuConfig$CrossFilterConfig$AllowedOriginConfig,innerclass,0,0,0,0,10,1,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,1,0,7,0,5,0,0,0,0,22,9,0
/tmp/ck-analysis/apache_shenyu/shenyu-common/src/test/java/org/apache/shenyu/common/utils/IpUtilsTest.java,org.apache.shenyu.common.utils.IpUtilsTest,class,6,6,0,6,6,1,0,20,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,15,65,0,0,0,0,0,19,24,16,0,16,0,0,0,0,36,17,0
