file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_maven/impl/maven-impl/src/main/java/org/apache/maven/impl/model/profile/FileProfileActivator.java,org.apache.maven.impl.model.profile.FileProfileActivator,class,8,9,1,8,14,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,47,7,0,7,1,0,9,0,11,2,9,2,0,0,0,57,1,0
/tmp/ck-analysis/apache_maven/impl/maven-impl/src/main/java/org/apache/maven/impl/PathSelector.java,org.apache.maven.impl.PathSelector,class,3,6,3,3,67,1,0,48,55,0.8256411,0.0,0.0,15,10,3,11,0,1,4,0,0,0,13,7,0,12,0,1,13,0,25,281,23,13,10,0,3,68,28,61,8,39,4,0,1,2,391,16,0
/tmp/ck-analysis/apache_maven/compat/maven-model-builder/src/test/java/org/apache/maven/model/building/GraphTest.java,org.apache.maven.model.building.GraphTest,class,3,3,0,3,5,1,0,11,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,30,0,1,0,1,0,6,2,5,0,5,2,0,0,2,20,1,0
/tmp/ck-analysis/apache_maven/compat/maven-repository-metadata/src/main/java/org/apache/maven/artifact/repository/metadata/BaseObject.java,org.apache.maven.artifact.repository.metadata.BaseObject$ChildrenTracking,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0
/tmp/ck-analysis/apache_maven/its/core-it-suite/src/test/resources/mng-6210-core-extensions-scopes/repo-src/maven-it-core-extensions/src/main/java/org/apache/maven/its/extensions/TestSessionScopedComponent.java,org.apache.maven.its.extensions.TestSessionScopedComponent,class,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/apache_maven/api/maven-api-model/src/main/java/org/apache/maven/api/model/ModelObjectProcessor.java,org.apache.maven.api.model.ModelObjectProcessor$1ProcessorHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,0,0
/tmp/ck-analysis/apache_maven/compat/maven-embedder/src/main/java/org/apache/maven/cli/props/MavenProperties.java,org.apache.maven.cli.props.MavenProperties$PropertiesReader,innerclass,2,2,0,2,37,4,0,17,20,0.7592592,0.0,0.0,9,2,7,2,0,0,7,0,0,0,6,0,0,5,0,1,2,0,12,145,10,4,6,0,0,1,33,35,3,20,3,0,0,0,148,9,0
/tmp/ck-analysis/apache_maven/its/core-it-support/core-it-plugins/maven-it-plugin-configuration/src/main/java/org/apache/maven/plugin/coreit/Bean.java,org.apache.maven.plugin.coreit.Bean,class,0,1,1,0,3,1,0,2,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,16,1,0,0,0,0,4,0,4,1,3,0,0,0,0,19,1,0
/tmp/ck-analysis/apache_maven/impl/maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultLegacySupport.java,org.apache.maven.plugin.internal.DefaultLegacySupport,class,6,8,2,6,8,1,0,7,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,23,2,0,5,0,1,0,0,4,0,4,1,0,0,0,50,1,0
/tmp/ck-analysis/apache_maven/src/mdo/java/ImmutableCollections.java,$.ImmutableCollections,class,8,12,4,8,10,8,0,10,10,0.8,0.0,0.0,5,5,0,1,0,4,4,0,0,0,1,1,0,1,0,0,1,0,5,150,9,0,2,0,0,1,2,1,0,2,2,0,4,0,77,0,0
/tmp/ck-analysis/apache_maven/compat/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/DefaultArtifactCollectorTest.java,org.apache.maven.repository.legacy.resolver.DefaultArtifactCollectorTest$ArtifactSpec,innerclass,3,3,0,3,6,1,0,6,8,0.70000005,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,23,5,0,1,0,0,0,0,2,0,3,1,0,0,0,16,2,0
/tmp/ck-analysis/apache_maven/impl/maven-core/src/main/java/org/apache/maven/lifecycle/internal/DefaultLifecycleMappingDelegate.java,org.apache.maven.lifecycle.internal.DefaultLifecycleMappingDelegate,class,15,16,1,15,23,1,0,43,4,0.75,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,1,1,1,0,0,2,0,7,92,3,7,5,0,0,5,1,28,4,23,6,0,0,3,65,1,0
/tmp/ck-analysis/apache_maven/compat/maven-plugin-api/src/main/java/org/apache/maven/plugin/lifecycle/Phase.java,org.apache.maven.plugin.lifecycle.Phase,class,2,4,2,2,9,1,0,3,22,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,32,3,0,1,0,0,1,0,4,0,3,1,0,0,0,39,1,0
/tmp/ck-analysis/apache_maven/impl/maven-impl/src/main/java/org/apache/maven/impl/resolver/VersionsMetadata.java,org.apache.maven.impl.resolver.VersionsMetadata,class,6,8,2,6,20,2,0,30,0,0.25,0.0,0.0,12,2,8,1,1,2,11,0,0,0,1,0,0,1,0,0,1,0,3,70,9,0,4,0,0,3,0,9,2,6,2,0,0,0,32,16,0
/tmp/ck-analysis/apache_maven/impl/maven-testing/src/test/java/org/apache/maven/api/plugin/testing/MojoRealSessionTest.java,org.apache.maven.api.plugin.testing.MojoRealSessionTest$RealSession,innerclass,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0
/tmp/ck-analysis/apache_maven/impl/maven-core/src/test/java/org/apache/maven/MavenTestHelper.java,org.apache.maven.MavenTestHelper,class,10,12,2,10,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,4,0,5,0,0,0,1,24,1,0
/tmp/ck-analysis/apache_maven/api/maven-api-core/src/main/java/org/apache/maven/api/services/ProjectBuilderResult.java,org.apache.maven.api.services.ProjectBuilderResult,interface,7,8,1,7,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0
/tmp/ck-analysis/apache_maven/compat/maven-embedder/src/main/java/org/apache/maven/cli/transfer/SimplexTransferListener.java,org.apache.maven.cli.transfer.SimplexTransferListener$BlockingExchange,innerclass,2,2,0,2,3,2,0,3,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,10,0
/tmp/ck-analysis/apache_maven/its/core-it-suite/src/test/java/org/apache/maven/it/MavenITmng1073AggregatorForksReactorTest.java,org.apache.maven.it.MavenITmng1073AggregatorForksReactorTest,class,3,3,0,3,2,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,18,0,4,0,4,0,0,0,0,58,1,0
/tmp/ck-analysis/apache_maven/impl/maven-core/src/test/java/org/apache/maven/lifecycle/DelegatingProjectExecutionListener.java,org.apache.maven.lifecycle.DelegatingProjectExecutionListener,class,4,5,1,4,10,1,0,6,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,29,0,4,0,0,0,0,0,1,0,1,1,0,0,0,16,1,0
