file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/test/java/com/lihang/ExampleUnitTest.java,com.lihang.ExampleUnitTest,addition_isCorrect/0,false,14,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/app/src/main/java/com/leo/ShadowActivity.java,com.leo.ShadowActivity,onCreate/1[com.leo.Bundle],false,21,4,0,0,0,1,5,12,0,2,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,2,12,4,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView$Anonymous1,onAnimationUpdate/1[com.lihang.help.ValueAnimator],false,79,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/SwitchButton.java,com.lihang.SwitchButton$OnCheckedChangeListener,"onCheckedChanged/2[com.lihang.SwitchButton,boolean]",false,675,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/HorizontalScrollViewIndicator.java,com.lihang.HorizontalScrollViewIndicator$Anonymous1,onGlobalLayout/0,false,89,0,0,0,0,4,10,18,0,0,0,10,0,0,0,1,0,0,0,3,0,0,3,0,0,0,20,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous4,"onLayoutChange/9[com.lihang.View,int,int,int,int,int,int,int,int]",false,83,4,2,0,2,1,8,19,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundTransform.java,com.lihang.GlideRoundTransform,"GlideRoundTransform/5[com.lihang.Context,float,float,float,float]",true,42,1,1,1,0,5,2,19,0,0,5,2,0,0,0,4,0,0,0,4,9,0,1,0,0,0,14,1,0,true
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundTransform.java,com.lihang.GlideRoundTransform,updateDiskCacheKey/1[java.security.MessageDigest],false,142,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundTransform.java,com.lihang.GlideRoundTransform,"transform/4[com.lihang.Context,com.lihang.Resource<com.lihang.Bitmap>,int,int]",false,64,11,0,0,0,8,11,55,1,14,4,11,0,0,0,3,0,8,0,6,30,16,2,0,0,0,28,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous3,onLoadCleared/1[com.lihang.Drawable],false,74,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
