file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity$Anonymous1,onClick/1[com.zcshou.gogogo.View],false,289,3,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/database/DataBaseHistorySearch.java,com.zcshou.database.DataBaseHistorySearch,"saveHistorySearch/2[com.zcshou.database.SQLiteDatabase,com.zcshou.database.ContentValues]",false,50,2,1,1,0,2,5,10,0,1,2,5,0,0,0,0,1,0,2,0,1,1,1,0,0,0,14,9,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/database/DataBaseHistorySearch.java,com.zcshou.database.DataBaseHistorySearch,DataBaseHistorySearch/1[com.zcshou.database.Context],true,34,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/database/DataBaseHistorySearch.java,com.zcshou.database.DataBaseHistorySearch,onCreate/1[com.zcshou.database.SQLiteDatabase],false,39,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/database/DataBaseHistorySearch.java,com.zcshou.database.DataBaseHistorySearch,"onUpgrade/3[com.zcshou.database.SQLiteDatabase,int,int]",false,44,2,1,0,1,1,2,5,0,1,3,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,22,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/test/java/com/zcshou/gogogo/ExampleUnitTest.java,com.zcshou.gogogo.ExampleUnitTest,addition_isCorrect/0,false,14,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick,hide/0,false,200,0,1,1,0,4,2,11,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick,initHistoryView/0,false,658,9,6,3,3,1,24,81,1,17,0,24,2,1,0,0,0,2,4,14,22,6,1,1,0,4,64,2,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick,"showHistory/1[java.util.List<java.util.Map<java.lang.String,java.lang.Object>>]",false,808,2,2,2,0,3,4,17,0,1,1,4,0,0,0,1,1,0,2,1,1,0,2,0,0,0,9,2,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick,fetchAllRecord/0,false,765,4,3,1,2,3,18,38,0,19,0,18,0,0,1,0,1,0,18,11,19,5,2,0,0,0,32,2,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick,"JoyStick/2[com.zcshou.joystick.Context,com.zcshou.joystick.AttributeSet]",true,134,3,4,0,4,2,6,12,0,0,2,6,4,3,0,1,0,0,0,0,3,0,1,0,0,0,16,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick,setListener/1[com.zcshou.joystick.JoyStick.JoyStickClickListener],false,231,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/JoyStick.java,com.zcshou.joystick.JoyStick,JoyStick/1[com.zcshou.joystick.Context],true,96,2,5,1,4,2,6,12,0,0,1,6,4,3,0,1,0,0,0,0,3,0,1,0,0,0,15,1,0,false
