file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,flipTest5/0,false,1658,3,4,0,4,3,6,15,0,5,0,6,1,1,2,0,0,0,0,9,5,0,1,0,0,0,14,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testRangedXorBigInts/0,false,5052,3,4,0,4,7,14,48,0,25,0,14,0,0,5,0,0,6,0,20,25,15,4,0,0,0,49,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,sparseAnd/0,false,3004,2,6,0,6,1,7,13,0,3,0,7,0,0,0,0,0,0,0,11,3,4,0,0,0,0,10,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testXORSimple/0,false,4490,2,3,0,3,1,4,7,0,4,0,4,0,0,0,0,0,0,0,43,4,0,0,0,0,0,13,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testPreviousValue_AbsentTargetContainer/0,false,5664,2,2,0,2,1,3,8,0,1,0,3,0,0,0,0,0,0,0,12,2,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testContainerSizeRoaringBitmapMultiple/0,false,5876,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,orNotWithSparseBitmaps/0,false,2706,3,5,0,5,2,9,16,0,4,0,9,0,0,1,0,0,3,1,17,4,10,1,0,0,0,19,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testMassiveAndBigInts/0,false,3397,4,9,0,9,6,11,25,0,11,0,11,0,0,5,0,0,3,0,18,14,10,2,0,0,0,22,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testHash/0,false,3195,2,4,0,4,1,4,9,0,2,0,4,0,0,0,0,0,0,0,2,3,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,flipTest7A/0,false,1761,3,4,0,4,2,6,14,0,6,0,6,1,1,1,0,0,0,0,11,6,2,1,0,0,0,17,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,issue418/0,false,5523,2,5,0,5,2,6,18,0,3,0,6,0,0,1,0,0,1,3,9,4,3,1,0,0,0,11,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testWithYourself/0,false,5795,2,8,0,8,1,9,13,0,1,0,9,0,0,0,0,0,0,0,40,2,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testAndNotCardinality_646/0,false,2118,2,4,0,4,1,5,6,0,3,0,5,0,0,0,0,0,0,0,4,3,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testIteratorBigInts/0,false,3311,3,4,0,4,5,6,20,0,6,0,6,0,0,4,0,0,2,0,9,6,5,1,0,0,0,15,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,bitmaptest/0,false,1312,3,0,0,0,2,2,14,0,3,0,2,0,0,1,0,0,0,0,11,4,0,1,0,0,0,9,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testPreviousValueRegression/0,false,5657,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testMassiveOr/0,false,3462,4,12,0,12,6,16,38,0,17,0,16,0,0,5,0,0,0,0,15,21,4,2,0,0,0,26,1,0,true
