file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/configuration/resolvers/EnvironmentResolver.java,org.flywaydb.core.internal.configuration.resolvers.EnvironmentResolver,class,17,18,1,17,27,1,0,67,32,0.7777778,0.0,0.0,9,0,3,6,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,113,14,1,11,1,0,9,1,17,6,21,2,0,0,5,65,1,0
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/sqlscript/Delimiter.java,org.flywaydb.core.internal.sqlscript.Delimiter,class,2,7,5,2,12,1,0,3,0,0.62500006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,2,2,2,0,0,4,0,0,35,7,0,4,0,2,4,3,8,3,7,1,0,0,0,49,1,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-snowflake/src/main/java/org/flywaydb/database/snowflake/SnowflakeDatabase.java,org.flywaydb.database.snowflake.SnowflakeDatabase,class,10,15,5,10,19,2,0,20,91,0.9285714,0.0,0.0,14,1,10,3,1,0,11,0,0,0,1,0,0,1,0,0,1,0,1,69,13,0,0,1,2,90,2,5,6,5,1,0,0,0,129,1,3
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-gcp-bigquery/src/main/java/org/flywaydb/database/bigquery/BigQueryTable.java,org.flywaydb.database.bigquery.BigQueryTable,class,6,8,2,6,10,2,0,10,9,0.5,0.0,0.0,6,0,0,1,4,1,5,0,0,0,1,0,0,1,0,0,1,0,0,31,3,0,2,0,0,10,3,3,5,3,1,0,0,0,52,1,0
/tmp/ck-analysis/flyway_flyway/flyway-commandline/src/main/java/org/flywaydb/commandline/MavenVersionChecker.java,org.flywaydb.commandline.MavenVersionChecker$MavenVersioning,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,10,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-redshift/src/main/java/org/flywaydb/database/redshift/RedshiftDatabaseType.java,org.flywaydb.database.redshift.RedshiftDatabaseType,class,10,10,0,10,16,2,0,6,45,0.9,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,2,0,2,0,0,2,0,0,48,13,0,0,0,0,15,1,2,0,2,2,0,0,0,58,1,0
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/util/ObjectMapperFactory.java,org.flywaydb.core.internal.util.ObjectMapperFactory,class,4,6,2,4,4,1,0,4,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,0,0,0,1,1,2,0,2,2,0,0,0,12,1,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-redshift/src/main/java/org/flywaydb/database/redshift/RedshiftConnection.java,org.flywaydb.database.redshift.RedshiftConnection,class,7,9,2,7,16,2,0,12,15,0.0,0.0,0.0,6,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,0,1,0,11,0,4,4,3,2,0,0,0,49,1,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-oracle/src/main/java/org/flywaydb/database/oracle/OracleConnection.java,org.flywaydb.database.oracle.OracleConnection,class,6,9,3,6,6,2,0,5,10,0.8,0.0,0.0,5,0,2,1,1,1,4,0,0,0,1,0,0,1,0,0,1,0,0,24,4,0,0,1,0,3,0,1,1,1,1,0,0,0,47,1,0
/tmp/ck-analysis/flyway_flyway/flyway-nc/flyway-nc-core/src/main/java/org/flywaydb/nc/readers/ReaderFactory.java,org.flywaydb.nc.readers.ReaderFactory,class,6,10,4,6,1,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,1,1,3,0,0,0,3,16,1,0
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/parser/Parser.java,org.flywaydb.core.internal.parser.Parser$ParserSqlStatementIterator,innerclass,8,8,0,8,7,1,0,2,0,0.2857143,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,0,0,7,0,0,5,0,0,33,2,0,1,0,0,0,0,10,0,7,1,0,0,0,28,1,0
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/extensibility/Plugin.java,org.flywaydb.core.extensibility.Plugin,interface,3,25,22,3,6,1,0,4,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,20,6,0,0,0,0,0,1,0,0,0,0,0,0,0,26,1,0
