file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/ui/adapter/ParseAdapter.java,com.fongmi.android.tv.ui.adapter.ParseAdapter$ViewHolder,innerclass,6,6,0,6,3,2,0,7,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0,0,2,0,3,0,0,0,1,14,1,0
/tmp/ck-analysis/FongMi_TV/thunder/src/main/java/com/xunlei/downloadlib/parameter/TorrentFileInfo.java,com.xunlei.downloadlib.parameter.TorrentFileInfo,class,2,6,4,2,11,1,0,11,32,0.90476185,0.0,0.0,9,0,9,0,0,0,9,0,0,0,7,0,7,0,0,0,0,0,1,37,9,0,0,0,0,7,1,1,2,7,0,0,0,0,21,1,0
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/ui/dialog/InfoDialog.java,com.fongmi.android.tv.ui.dialog.InfoDialog$Listener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/ui/custom/FragmentStateManager.java,com.fongmi.android.tv.ui.custom.FragmentStateManager,class,6,8,2,6,13,1,0,17,15,0.6428572,0.0,0.0,7,0,6,1,0,0,6,1,0,0,2,0,0,2,0,0,2,0,0,34,5,0,6,0,2,1,0,9,1,8,1,0,0,0,37,1025,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/impl/SpeedCallback.java,com.fongmi.android.tv.impl.SpeedCallback,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/FongMi_TV/app/src/leanback/java/com/fongmi/android/tv/ui/custom/CustomTypeView.java,com.fongmi.android.tv.ui.custom.CustomTypeView,class,11,12,1,11,9,2,0,8,13,0.6428572,0.0,0.0,7,0,4,2,1,0,5,0,0,0,2,0,0,2,0,0,0,0,4,34,4,0,0,0,0,0,2,5,0,2,1,0,1,2,29,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/ui/adapter/TrackAdapter.java,com.fongmi.android.tv.ui.adapter.TrackAdapter,class,9,11,2,9,8,2,0,11,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,44,5,1,0,0,0,0,2,4,0,4,2,0,2,0,30,1,0
/tmp/ck-analysis/FongMi_TV/quickjs/src/main/java/com/fongmi/quickjs/method/Local.java,com.fongmi.quickjs.method.Local,class,3,5,2,3,5,1,0,5,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,3,0,0,2,0,0,0,0,0,8,1,0
/tmp/ck-analysis/FongMi_TV/app/src/leanback/java/com/fongmi/android/tv/utils/KeyUtil.java,com.fongmi.android.tv.utils.KeyUtil,class,1,15,14,1,33,1,0,2,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,32,10,0,19,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/FongMi_TV/catvod/src/main/java/com/github/catvod/net/interceptor/RequestInterceptor.java,com.github.catvod.net.interceptor.RequestInterceptor,class,8,10,2,8,6,1,0,13,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,22,1,0,1,0,0,2,0,6,0,6,2,0,0,0,21,1,0
