file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/macrozheng_springcloud-learning/sky-feign-service/src/main/java/com/macro/cloud/service/CustomTraceService.java,com.macro.cloud.service.CustomTraceService,interface,2,4,2,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-springdoc/src/main/java/com/macro/mall/tiny/service/PmsBrandService.java,PmsBrandService,interface,2,4,2,2,6,1,2,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-k8s/src/main/java/com/macro/mall/tiny/config/SecurityConfig.java,com.macro.mall.tiny.config.SecurityConfig,class,20,21,1,20,6,1,0,18,6,0.75,0.0,0.0,4,0,3,0,0,1,4,0,0,0,4,0,0,4,0,0,0,0,0,31,5,1,1,0,0,1,0,2,0,7,2,0,0,1,44,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/circuit-breaker-service/src/main/java/com/macro/cloud/controller/CircleBreakerController.java,com.macro.cloud.controller.CircleBreakerController,class,13,13,0,13,6,1,0,3,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,1,23,6,0,0,0,0,17,3,1,4,3,0,0,0,0,32,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/eureka-remote-service/src/main/java/com/macro/cloud/controller/RemoteUserController.java,RemoteUserController,class,13,13,0,13,7,1,0,6,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,28,7,0,0,0,0,15,1,1,6,3,1,0,0,0,24,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-sa-token/src/main/java/com/macro/mall/tiny/config/SpringDocConfig.java,com.macro.mall.tiny.config.SpringDocConfig,class,10,10,0,10,2,1,0,19,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,12,0,1,0,1,0,0,0,0,34,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/nacos-loadbalancer-service/src/main/java/com/macro/cloud/controller/UserLoadBalancerController.java,com.macro.cloud.controller.UserLoadBalancerController,class,13,13,0,13,7,1,0,6,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,28,7,0,0,0,0,15,1,1,6,3,1,0,0,0,25,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/admin-security-server/src/test/java/com/macro/cloud/AdminSecurityServerApplicationTests.java,com.macro.cloud.AdminSecurityServerApplicationTests,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-seata/seata-account-service/src/main/java/com/macro/cloud/dao/AccountDao.java,com.macro.cloud.dao.AccountDao,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-springdoc/src/main/java/com/macro/mall/tiny/common/api/ResultCode.java,ResultCode,enum,1,1,0,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,13,2,0,0,0,0,5,5,2,0,2,0,0,0,0,27,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/resource-server/src/main/java/com/macro/cloud/ResourceServerApplication.java,com.macro.cloud.ResourceServerApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-sa-token/micro-sa-token-api/src/main/java/com/macro/cloud/SaTokenApiApplication.java,com.macro.cloud.SaTokenApiApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-knife4j/micro-knife4j-gateway/src/main/java/com/macro/cloud/Knife4jGatewayApplication.java,com.macro.cloud.Knife4jGatewayApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
