file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testLargeRangeKey/0,false,72,1,0,0,0,2,4,5,0,0,0,4,0,0,0,0,0,0,2,3,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testToTriggerUuids/0,false,44,5,2,0,2,1,12,6,0,2,0,12,0,0,0,0,0,0,3,1,2,0,0,0,0,0,16,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testRangeKey/0,false,65,1,0,0,0,2,4,5,0,0,0,4,0,0,0,0,0,0,2,5,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testEncodeValue/0,false,95,2,2,0,2,15,7,46,0,15,0,7,0,0,0,0,0,0,20,23,15,0,0,0,0,0,19,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testCreateUuid/0,false,36,1,0,0,0,1,3,6,0,1,0,3,0,0,0,0,0,0,4,0,2,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testHashKey/0,false,59,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testGetInlineWorkflowPrefixId/0,false,145,1,0,0,0,1,2,8,0,3,0,2,0,0,0,0,0,0,3,3,3,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testDeriveGroupId/0,false,79,2,1,0,1,2,8,12,0,1,0,8,0,0,0,0,0,0,4,10,1,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/Netflix_maestro/netflix-sel/src/main/java/com/netflix/sel/type/SelType.java,com.netflix.sel.type.SelType,"binaryOps/2[com.netflix.sel.visitor.SelOp,com.netflix.sel.type.SelType]",false,29,2,7,6,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,18,65536,0,false
/tmp/ck-analysis/Netflix_maestro/netflix-sel/src/main/java/com/netflix/sel/type/SelType.java,com.netflix.sel.type.SelType,"call/2[java.lang.String,com.netflix.sel.type.SelType[]]",false,33,1,4,3,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,16,65536,0,false
/tmp/ck-analysis/Netflix_maestro/netflix-sel/src/main/java/com/netflix/sel/type/SelType.java,com.netflix.sel.type.SelType,field/1[com.netflix.sel.type.SelString],false,37,2,3,2,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,65536,0,false
