file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/swipeactions/MarkFavoriteSwipeAction.java,de.danoeh.antennapod.ui.swipeactions.MarkFavoriteSwipeAction,"performAction/3[de.danoeh.antennapod.model.feed.FeedItem,de.danoeh.antennapod.ui.swipeactions.Fragment,de.danoeh.antennapod.model.feed.FeedItemFilter]",false,35,3,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/swipeactions/MarkFavoriteSwipeAction.java,de.danoeh.antennapod.ui.swipeactions.MarkFavoriteSwipeAction,getActionColor/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/swipeactions/MarkFavoriteSwipeAction.java,de.danoeh.antennapod.ui.swipeactions.MarkFavoriteSwipeAction,"willRemove/2[de.danoeh.antennapod.model.feed.FeedItemFilter,de.danoeh.antennapod.model.feed.FeedItem]",false,40,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/swipeactions/MarkFavoriteSwipeAction.java,de.danoeh.antennapod.ui.swipeactions.MarkFavoriteSwipeAction,getTitle/1[de.danoeh.antennapod.ui.swipeactions.Context],false,30,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/swipeactions/MarkFavoriteSwipeAction.java,de.danoeh.antennapod.ui.swipeactions.MarkFavoriteSwipeAction,getId/0,false,15,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/net/download/service/src/main/java/de/danoeh/antennapod/net/download/service/episode/autodownload/AutoDownloadManagerImpl.java,de.danoeh.antennapod.net.download.service.episode.autodownload.AutoDownloadManagerImpl,autodownloadUndownloadedItems/1[de.danoeh.antennapod.net.download.service.episode.autodownload.Context],false,39,2,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54,1,0,true
/tmp/ck-analysis/AntennaPod_AntennaPod/net/download/service/src/main/java/de/danoeh/antennapod/net/download/service/episode/autodownload/AutoDownloadManagerImpl.java,de.danoeh.antennapod.net.download.service.episode.autodownload.AutoDownloadManagerImpl,performAutoCleanup/1[de.danoeh.antennapod.net.download.service.episode.autodownload.Context],false,52,3,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,true
/tmp/ck-analysis/AntennaPod_AntennaPod/net/download/service/src/main/java/de/danoeh/antennapod/net/download/service/episode/autodownload/AutoDownloadManagerImpl.java,de.danoeh.antennapod.net.download.service.episode.autodownload.AutoDownloadManagerImpl,(initializer 1),false,21,0,1,0,1,1,2,8,1,2,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,8,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/preferences/ImportExportPreferencesFragment.java,de.danoeh.antennapod.ui.screen.preferences.ImportExportPreferencesFragment$BackupDatabase,"createIntent/2[de.danoeh.antennapod.ui.screen.preferences.Context,java.lang.String]",false,391,3,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/preferences/ImportExportPreferencesFragment.java,de.danoeh.antennapod.ui.screen.preferences.ImportExportPreferencesFragment$BackupDatabase,BackupDatabase/0,true,385,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,"onBindViewHolder/2[de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionViewHolder,int]",false,67,6,2,0,2,11,24,56,2,6,2,24,1,1,0,3,0,1,0,6,9,1,3,0,0,2,32,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,getItemViewType/1[int],false,153,1,1,0,1,3,1,11,3,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,7,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,getItemId/1[int],false,129,0,0,0,0,2,3,6,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,"onCreateViewHolder/2[de.danoeh.antennapod.ui.screen.subscriptions.ViewGroup,int]",false,53,4,1,0,1,3,5,9,2,2,2,5,0,0,0,2,0,0,0,0,2,0,1,0,0,0,9,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,setColumnCount/1[int],false,43,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,getItem/1[int],false,47,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,SubscriptionsRecyclerAdapter/1[de.danoeh.antennapod.ui.screen.subscriptions.MainActivity],true,35,1,0,0,0,1,2,7,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,"setItems/2[java.util.List<de.danoeh.antennapod.ui.screen.subscriptions.Feed>,java.util.Map<java.lang.Long,java.lang.Integer>]",false,146,1,0,0,0,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,getSelectedItems/0,false,136,2,2,1,1,3,4,9,1,2,0,4,1,1,1,0,0,0,0,1,2,0,2,0,0,0,8,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,getItemCount/0,false,124,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/AntennaPod_AntennaPod/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionsRecyclerAdapter.java,de.danoeh.antennapod.ui.screen.subscriptions.SubscriptionsRecyclerAdapter,"convertDpToPixel/2[de.danoeh.antennapod.ui.screen.subscriptions.Context,float]",false,163,1,2,2,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,9,0,false
