file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_incubator-seata/config/seata-config-spring-cloud/src/main/java/org/apache/seata/config/springcloud/SpringApplicationContextProvider.java,org.apache.seata.config.springcloud.SpringApplicationContextProvider,class,4,6,2,4,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,44,1,0
/tmp/ck-analysis/apache_incubator-seata/server/src/main/java/org/apache/seata/server/coordinator/DefaultCore.java,org.apache.seata.server.coordinator.DefaultCore,class,16,21,5,16,83,1,0,73,153,0.8947369,0.0,0.0,19,0,18,1,0,0,18,0,0,0,5,5,0,5,0,0,4,0,27,319,51,1,18,2,0,25,2,33,2,31,5,0,0,4,98,1,22
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-druid/src/test/java/org/apache/seata/sqlparser/druid/kingbase/KingbaseDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.kingbase.KingbaseDeleteRecognizerTest$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,2,2,0,2,0,0,0,0,7,-1,0
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-druid/src/test/java/org/apache/seata/sqlparser/druid/kingbase/KingbaseDeleteRecognizerTest.java,org.apache.seata.sqlparser.druid.kingbase.KingbaseDeleteRecognizerTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$LevelInWeightListElementContext,innerclass,10,10,0,10,12,2,0,6,36,1.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,31,7,0,0,0,3,0,4,0,0,1,1,0,0,0,42,9,0
/tmp/ck-analysis/apache_incubator-seata/server/src/test/java/org/apache/seata/server/console/impl/redis/GlobalSessionRedisServiceImplTest.java,org.apache.seata.server.console.impl.redis.GlobalSessionRedisServiceImplTest,class,17,18,1,17,20,2,0,47,0,0.64285713,0.0,0.0,14,0,0,2,0,12,12,0,0,0,3,0,0,3,0,0,0,0,5,160,0,1,3,0,0,23,45,26,2,26,2,0,0,2,83,0,0
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$OrderByClauseContext,innerclass,9,9,0,9,14,2,0,8,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,2,0,0,0,1,0,0,0,41,9,0
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$AlterByDropIndexContext,innerclass,10,10,0,10,11,3,0,7,28,1.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,0,28,6,0,0,0,3,0,4,0,0,1,1,0,0,0,41,9,0
/tmp/ck-analysis/apache_incubator-seata/namingserver/src/main/java/org/apache/seata/namingserver/service/ConsoleLocalServiceImpl.java,org.apache.seata.namingserver.service.ConsoleLocalServiceImpl,class,18,19,1,18,17,1,0,33,9,0.5416667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,4,0,2,77,6,0,2,2,1,9,0,21,1,19,5,0,0,0,73,1,4
/tmp/ck-analysis/apache_incubator-seata/server/src/main/java/org/apache/seata/server/session/GlobalSession.java,org.apache.seata.server.session.GlobalSession,class,18,109,91,18,130,1,0,90,1319,0.91156477,0.0,0.0,63,1,60,3,0,0,60,0,0,0,21,6,0,21,0,0,7,0,25,463,38,11,34,2,6,21,28,76,11,56,3,0,3,2,224,1,0
