file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,checkParam/1[net.lab1024.sa.base.module.support.job.api.domain.SmartJobAddForm],false,206,4,7,2,5,5,8,11,3,2,1,8,0,0,0,0,0,0,2,0,2,0,1,0,0,0,10,2,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,updateJobEnabled/1[net.lab1024.sa.base.module.support.job.api.domain.SmartJobEnabledUpdateForm],false,226,5,5,0,5,3,13,22,3,4,1,13,0,0,0,1,0,0,0,0,5,0,1,0,0,0,15,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,addJob/1[net.lab1024.sa.base.module.support.job.api.domain.SmartJobAddForm],false,135,7,6,0,6,4,15,18,3,4,1,15,1,1,0,1,0,0,1,0,4,0,1,0,0,0,13,33,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,"deleteJob/2[java.lang.Integer,net.lab1024.sa.base.common.domain.RequestUser]",false,283,5,5,0,5,1,7,9,1,1,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,33,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/RestClientConfig.java,net.lab1024.sa.base.config.RestClientConfig,restClient/0,false,51,6,1,0,1,1,15,12,1,5,0,15,1,1,0,0,0,0,0,0,3,0,0,0,0,1,17,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/RestClientConfig.java,net.lab1024.sa.base.config.RestClientConfig,converters/0,false,78,4,1,1,0,1,2,12,1,4,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/captcha/CaptchaService.java,net.lab1024.sa.base.module.support.captcha.CaptchaService,checkCaptcha/1[net.lab1024.sa.base.module.support.captcha.domain.CaptchaForm],false,89,3,5,0,5,5,9,15,4,2,1,9,0,0,0,0,0,0,3,0,2,0,1,0,0,0,7,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/captcha/CaptchaService.java,net.lab1024.sa.base.module.support.captcha.CaptchaService,generateCaptcha/0,false,50,3,4,1,3,2,13,18,1,7,0,13,0,0,0,0,0,0,2,8,7,1,1,0,0,0,27,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/common/json/deserializer/LongJsonDeserializer.java,net.lab1024.sa.base.common.json.deserializer.LongJsonDeserializer,"deserialize/2[net.lab1024.sa.base.common.json.deserializer.JsonParser,net.lab1024.sa.base.common.json.deserializer.DeserializationContext]",false,22,2,0,0,0,3,2,9,2,1,2,2,0,0,0,1,1,0,0,0,1,0,1,0,0,0,13,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-admin/src/main/java/net/lab1024/sa/admin/module/system/support/AdminChangeLogController.java,net.lab1024.sa.admin.module.system.support.AdminChangeLogController,update/1[net.lab1024.sa.admin.module.system.support.ChangeLogUpdateForm],false,42,7,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,1,0,false
