file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-codegen/src/main/java/org/jooq/codegen/TextWriter.java,org.jooq.codegen.TextWriter,class,2,4,2,2,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/TruncateFinalStep.java,org.jooq.TruncateFinalStep,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,89,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/JSONArrayQuery.java,org.jooq.impl.JSONArrayQuery,class,15,17,2,15,46,2,0,41,185,0.81818175,0.0,0.0,22,0,14,5,0,3,17,0,19,0,4,0,0,0,0,4,2,0,4,149,18,0,4,0,0,6,2,11,0,12,1,0,0,1,51,16,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/InverseForeignKeyDefinition.java,org.jooq.meta.InverseForeignKeyDefinition,interface,4,9,5,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/DefaultJavaTypeResolver.java,org.jooq.meta.DefaultJavaTypeResolver,class,4,5,1,4,8,1,0,2,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,4,0,0,2,0,0,0,0,0,21,16,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/QOM.java,org.jooq.impl.QOM$Ascii,interface,7,7,0,7,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/Tools.java,org.jooq.impl.Tools$Anonymous3$Anonymous4,anonymous,0,0,0,0,3,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/JSONBGetElementAsText.java,org.jooq.impl.JSONBGetElementAsText,class,9,11,2,9,14,4,0,23,18,0.625,0.0,0.0,8,0,7,0,0,1,8,0,6,0,2,0,0,0,0,2,2,0,32,52,7,0,0,0,0,17,0,2,0,4,1,0,0,1,36,16,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/mysql/MySQLDatabase.java,org.jooq.meta.mysql.MySQLDatabase$Anonymous1,anonymous,2,2,0,2,3,1,0,3,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,11,1,1,0,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/InsertQuery.java,org.jooq.InsertQuery,interface,18,19,1,18,29,1,0,0,406,0.0,0.0,0.0,29,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1,0
