file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/XxlJobExecutor.java,com.xxl.job.core.executor.XxlJobExecutor,class,11,21,10,11,51,1,2,58,133,0.86079544,0.0,0.0,22,6,18,3,1,0,19,0,0,0,16,5,0,16,0,0,2,0,8,195,10,2,9,5,3,23,10,36,7,29,4,0,0,0,105,1,7
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java,com.xxl.job.core.thread.ExecutorRegistryThread,class,3,5,2,3,8,1,0,12,0,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,4,2,0,4,0,0,0,0,1,102,3,0,4,1,0,3,1,5,0,4,2,1,0,0,30,1,3
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/service/impl/XxlJobServiceImpl.java,com.xxl.job.admin.service.impl.XxlJobServiceImpl,class,28,29,1,28,85,1,0,106,0,0.6111111,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,1,1,5,0,0,0,0,112,356,55,7,39,4,34,121,22,62,43,55,4,0,0,0,81,1,8
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot-ai/src/test/java/com/xxl/job/executor/test/ollama/OllamaTest.java,com.xxl.job.executor.test.ollama.OllamaTest,class,10,11,1,10,2,1,0,15,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,1,0,0,24,0,0,0,0,0,12,1,11,2,15,0,0,0,3,24,1,3
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobUserController.java,com.xxl.job.admin.controller.biz.JobUserController,class,15,15,0,15,22,1,0,33,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,14,76,14,1,3,0,3,26,8,9,6,11,2,0,0,0,34,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/mapper/XxlJobLockMapper.java,com.xxl.job.admin.mapper.XxlJobLockMapper,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java,com.xxl.job.core.server.EmbedServer$EmbedHttpServerHandler,innerclass,15,15,0,15,21,2,0,30,11,0.67857146,0.0,0.0,7,0,4,2,1,0,5,0,0,0,4,1,0,4,0,0,1,0,0,86,10,0,3,1,0,14,0,14,2,14,2,1,0,0,83,9,3
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/service/XxlJobService.java,com.xxl.job.admin.service.XxlJobService,interface,4,8,4,4,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobFailAlarmMonitorHelper.java,com.xxl.job.admin.scheduler.thread.JobFailAlarmMonitorHelper,class,2,4,2,2,3,1,0,8,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,0,0,0,69,0,0,0,1,0,1,0,4,0,3,1,1,0,0,23,1,1
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/dto/XxlBootResourceDTO.java,com.xxl.job.admin.model.dto.XxlBootResourceDTO,class,1,3,2,1,26,1,0,0,261,0.8994081,0.0,0.0,26,0,26,0,0,0,26,0,0,0,13,1,0,13,0,0,1,0,0,101,12,0,0,0,0,0,1,23,0,13,0,0,0,0,49,1,0
