file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_43_total_number_of_1_in_integers_from_1_to_n_s1/sfo_43_total_number_of_1_in_integers_from_1_to_n_s1.java,sfo_43_total_number_of_1_in_integers_from_1_to_n_s1.sfo_43_total_number_of_1_in_integers_from_1_to_n_s1,main/1[java.lang.String[]],false,34,1,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,6,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_13_range_of_motion_of_a_robot_s1/sfo_13_range_of_motion_of_a_robot_s1.java,sfo_13_range_of_motion_of_a_robot_s1.sfo_13_range_of_motion_of_a_robot_s1,main/1[java.lang.String[]],false,35,1,2,0,2,1,2,8,0,5,1,2,0,0,0,0,0,0,0,3,5,0,0,0,0,0,8,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_103_binary_tree_zigzag_level_order_traversal/lc_103_binary_tree_zigzag_level_order_traversal_s1.java,lc_103_binary_tree_zigzag_level_order_traversal.lc_103_binary_tree_zigzag_level_order_traversal_s1,main/1[java.lang.String[]],false,34,2,3,0,3,1,3,6,0,3,1,3,0,0,0,0,0,0,0,5,3,0,0,0,0,0,9,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_103_binary_tree_zigzag_level_order_traversal/lc_103_binary_tree_zigzag_level_order_traversal_s2.java,lc_103_binary_tree_zigzag_level_order_traversal.lc_103_binary_tree_zigzag_level_order_traversal_s2,main/1[java.lang.String[]],false,48,2,3,0,3,1,3,6,0,3,1,3,0,0,0,0,0,0,0,5,3,0,0,0,0,0,9,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_103_binary_tree_zigzag_level_order_traversal/lc_103_binary_tree_zigzag_level_order_traversal_s3.java,lc_103_binary_tree_zigzag_level_order_traversal.lc_103_binary_tree_zigzag_level_order_traversal_s3,main/1[java.lang.String[]],false,34,2,3,0,3,1,3,6,0,3,1,3,0,0,0,0,0,0,0,5,3,0,0,0,0,0,9,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_15_number_of_1_bits_s2/sfo_15_number_of_1_bits_s2.java,sfo_15_number_of_1_bits_s2.Solution,hammingWeight/1[int],false,14,0,1,1,0,2,0,8,1,1,1,0,0,0,1,1,0,0,0,3,2,1,1,0,0,0,4,1,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_64_solve_1_2___n_s1/sfo_64_solve_1_2___n_s1.java,sfo_64_solve_1_2___n_s1.Solution,sumNums/1[int],false,16,1,3,2,1,3,1,5,1,1,1,1,1,0,0,0,0,0,0,3,2,1,0,0,0,0,5,1,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_33_postorder_traversal_of_a_binary_search_tree_s2/sfo_33_postorder_traversal_of_a_binary_search_tree_s2.java,sfo_33_postorder_traversal_of_a_binary_search_tree_s2.sfo_33_postorder_traversal_of_a_binary_search_tree_s2,main/1[java.lang.String[]],false,29,2,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,6,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_24_reverse_a_linked_list_s2/sfo_24_reverse_a_linked_list_s2.java,sfo_24_reverse_a_linked_list_s2.Solution,"recur/2[include.ListNode,include.ListNode]",false,18,2,3,2,1,2,1,6,2,1,2,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,7,2,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_24_reverse_a_linked_list_s2/sfo_24_reverse_a_linked_list_s2.java,sfo_24_reverse_a_linked_list_s2.Solution,reverseList/1[include.ListNode],false,14,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
