file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/snapshot/filter/PortfolioClientFilter.java,name.abuchen.portfolio.snapshot.filter.PortfolioClientFilter,class,19,23,4,19,81,1,0,79,30,0.375,0.0,0.0,16,0,10,6,0,0,10,0,0,0,2,0,0,2,0,0,2,0,9,214,13,6,9,0,4,2,4,22,6,24,3,0,0,4,82,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/util/TradeCalendar.java,name.abuchen.portfolio.util.TradeCalendar$Anonymous1,anonymous,2,2,0,2,1,1,0,7,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,0,1,1,0,6,0,0,0,4,14,-1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/protos/name/abuchen/portfolio/model/proto/v1/PTaxonomy.java,name.abuchen.portfolio.model.proto.v1.PTaxonomy$Assignment$Builder,innerclass,15,15,0,15,105,1,0,59,728,0.79861116,0.0,0.0,48,1,41,6,1,0,42,0,4,0,6,0,0,6,0,0,0,0,9,454,52,1,35,1,21,2,42,65,0,17,4,0,0,0,96,25,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/util/viewers/OptionLabelProvider.java,name.abuchen.portfolio.ui.util.viewers.OptionLabelProvider,class,8,17,9,8,5,2,0,13,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,1,0,4,0,4,0,0,0,0,21,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/panes/PortfolioHoldingsPane.java,name.abuchen.portfolio.ui.views.panes.PortfolioHoldingsPane,class,19,22,3,19,8,1,0,14,2,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,5,40,2,0,1,0,0,0,0,12,0,12,1,0,0,0,48,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/dashboard/earnings/EarningsChartWidget.java,name.abuchen.portfolio.ui.views.dashboard.earnings.EarningsChartWidget$Anonymous1,anonymous,14,14,0,14,2,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,0,0,0,0,6,0,6,0,0,0,0,21,-1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/datatransfer/pdf/DABPDFExtractor.java,name.abuchen.portfolio.datatransfer.pdf.DABPDFExtractor,class,22,24,2,22,44,2,0,117,55,0.0,0.0,0.0,11,0,2,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,40,506,22,0,5,0,0,723,6,75,23,350,2,0,0,184,178,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.tests/src/scenarios/ClientPerformanceSnapshotTestCase.java,scenarios.ClientPerformanceSnapshotTestCase,class,7,7,0,7,2,1,0,10,0,0.25,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,2,0,2,0,0,0,0,3,20,0,0,0,0,0,4,9,4,0,4,0,0,0,0,20,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/editor/Navigation.java,name.abuchen.portfolio.ui.editor.Navigation$Tag,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/wizards/client/AddTaxonomyPage.java,name.abuchen.portfolio.ui.wizards.client.AddTaxonomyPage$Anonymous2,anonymous,2,2,0,2,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
