file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/node_monitors/ClockMonitor.java,hudson.node_monitors.ClockMonitor$DescriptorImpl,innerclass,10,10,0,10,5,4,0,3,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,1,0,0,3,0,2,0,1,1,0,0,0,27,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/util/CopyOnWriteMap.java,hudson.util.CopyOnWriteMap$Hash$ConverterImpl,innerclass,7,7,0,7,5,2,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,1,0,0,0,0,0,0,0,0,0,22,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/model/AbstractBuild.java,hudson.model.AbstractBuild$TearDownCheckEnvironment,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,1,0,0,0,0,38,10,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/model/Queue.java,hudson.model.Queue$NotWaitingItem,innerclass,4,4,0,4,2,3,0,1,0,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,11,0,0,0,0,0,0,0,2,0,1,0,0,0,0,19,1033,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/search/Search.java,hudson.search.Search$Item,innerclass,2,2,0,2,6,1,0,0,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,1,4,0,0,4,0,0,30,4,0,0,0,0,1,1,6,0,5,0,0,0,0,13,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/cli/CreateViewCommand.java,hudson.cli.CreateViewCommand,class,5,5,0,5,4,2,0,8,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,23,2,0,1,1,0,4,1,4,2,4,1,0,0,0,32,1,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/jenkins/slaves/EncryptedSlaveAgentJnlpFile.java,jenkins.slaves.EncryptedSlaveAgentJnlpFile$CapturingServletOutputStream,innerclass,3,3,0,3,7,2,0,6,3,0.33333334,0.0,0.0,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,0,0,0,26,2,0,0,1,0,1,0,1,0,1,1,0,0,0,38,10,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/markup/EscapedMarkupFormatter.java,hudson.markup.EscapedMarkupFormatter,class,3,3,0,3,3,4,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,1,0,1,0,19,1,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/test/security/realm/InMemorySecurityRealm.java,test.security.realm.InMemorySecurityRealm$InMemoryUserDetails,innerclass,1,1,0,1,8,1,0,1,26,0.75,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,27,7,0,0,0,0,0,0,1,0,1,0,0,0,0,20,10,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/hudson/model/JobTest.java,hudson.model.JobTest$TabFactory,innerclass,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,30,2,0,0,0,0,1,0,0,0,0,0,2,0,0,8,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/FilePath.java,hudson.FilePath$Delete,innerclass,3,3,0,3,1,2,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,7,1,0,0,0,0,0,1,1,0,1,0,0,0,0,18,10,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/model/User.java,hudson.model.User$Replacer,innerclass,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/jenkins/ProxyInjector.java,jenkins.ProxyInjector,class,12,13,1,12,21,1,0,16,210,0.0,0.0,0.0,21,0,20,0,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0,63,19,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1025,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/hudson/tasks/EnvVarsInConfigTasksTest.java,hudson.tasks.EnvVarsInConfigTasksTest,class,16,17,1,16,5,1,0,23,0,0.1875,0.0,0.0,4,0,0,1,0,3,3,0,0,0,4,1,1,3,0,0,1,0,0,51,1,0,0,0,0,20,1,17,2,13,1,0,0,0,63,0,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/jenkins/model/menu/Semantic.java,jenkins.model.menu.Semantic,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/PluginFirstClassLoader2.java,hudson.PluginFirstClassLoader2,class,5,5,0,5,10,2,0,14,6,0.0,0.0,0.0,4,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4,39,3,0,3,1,0,0,0,5,0,2,3,0,0,0,153,1,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/cli/ListJobsCommand.java,hudson.cli.ListJobsCommand,class,8,10,2,8,6,2,0,8,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,32,2,1,2,0,1,4,1,6,1,5,3,0,0,0,42,1,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/jenkins/tasks/SimpleBuildWrapperTest.java,jenkins.tasks.SimpleBuildWrapperTest$WrapperWithDisposer$DescriptorImpl,innerclass,3,3,0,3,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/jenkins/run/OverviewTabFactory.java,jenkins.run.OverviewTabFactory,class,6,6,0,6,3,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,3,0,0,0,0,0,0,1,0,1,1,0,0,0,18,1,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/model/Run.java,hudson.model.Run$SerializableArtifact,innerclass,0,0,0,0,1,1,0,0,0,0.16666667,NaN,NaN,1,0,0,0,0,1,1,0,0,0,6,1,0,1,0,5,6,0,0,15,0,0,0,0,0,0,1,6,0,6,0,0,0,0,23,26,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/jenkins/org/apache/commons/validator/routines/DomainValidator.java,jenkins.org.apache.commons.validator.routines.DomainValidator$Item,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,28,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/test/java/hudson/model/ActionableTest.java,hudson.model.ActionableTest$ActionableOverride,innerclass,3,3,0,3,3,2,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,3,0,0,0,0,3,0,1,0,1,0,0,0,0,9,8,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/model/JDK.java,hudson.model.JDK$ConverterImpl,innerclass,4,4,0,4,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,14,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/cli/DeleteViewCommand.java,hudson.cli.DeleteViewCommand,class,7,7,0,7,8,2,0,12,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,39,2,1,2,1,0,5,2,7,1,7,3,0,0,0,53,1,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/lib/form/RowVisibilityGroupTest.java,lib.form.RowVisibilityGroupTest$Beer,innerclass,4,4,0,4,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/model/Computer.java,hudson.model.Computer$GetFallbackName,innerclass,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,1,1,1,0,1,0,0,0,0,13,10,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/lib/form/PasswordTest.java,lib.form.PasswordTest$FactoryImpl,innerclass,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
