file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/Atmosphere_atmosphere/modules/mcp/src/test/java/org/atmosphere/mcp/ToolCallResponseTest.java,org.atmosphere.mcp.ToolCallResponseTest,class,2,2,0,2,12,1,0,11,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,24,0,7,0,7,0,0,0,5,38,0,3
/tmp/ck-analysis/Atmosphere_atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/UrlMappingTest.java,org.atmosphere.cpr.UrlMappingTest,class,14,14,0,14,14,1,0,17,0,0.38636363,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,1,0,0,179,0,0,0,3,0,85,0,40,0,14,1,2,1,0,54,1,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/ai/src/test/java/org/atmosphere/ai/DefaultStreamingSessionTest.java,org.atmosphere.ai.DefaultStreamingSessionTest,class,5,6,1,5,6,1,0,12,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,15,0,7,1,7,0,0,0,0,31,1,1
/tmp/ck-analysis/Atmosphere_atmosphere/modules/ai/src/main/java/org/atmosphere/ai/filter/ContentSafetyFilter.java,org.atmosphere.ai.filter.ContentSafetyFilter$SafetyChecker,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/wasync/src/main/java/org/atmosphere/wasync/Socket.java,org.atmosphere.wasync.Socket,interface,5,13,8,5,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89,1,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/ai/src/test/java/org/atmosphere/ai/InMemoryConversationMemoryTest.java,org.atmosphere.ai.InMemoryConversationMemoryTest,class,2,2,0,2,11,1,0,16,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,58,21,15,0,15,0,0,0,2,47,1,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/quarkus-extension/runtime/src/main/java/org/atmosphere/quarkus/runtime/QuarkusAtmosphereObjectFactory.java,org.atmosphere.quarkus.runtime.QuarkusAtmosphereObjectFactory,class,6,8,2,6,2,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,2,0,0,0,0,2,0,2,0,2,1,0,0,0,36,1,2
/tmp/ck-analysis/Atmosphere_atmosphere/samples/spring-boot-durable-sessions/src/main/java/org/atmosphere/samples/springboot/durable/SessionStoreConfig.java,org.atmosphere.samples.springboot.durable.SessionStoreConfig,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/integration-tests/src/main/java/org/atmosphere/integrationtests/EmbeddedAtmosphereServer.java,org.atmosphere.integrationtests.EmbeddedAtmosphereServer,class,7,22,15,7,11,1,0,17,25,0.74,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,3,0,0,57,7,1,0,0,0,8,1,8,2,7,1,0,0,0,46,1,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/ai/src/main/java/org/atmosphere/ai/tool/ToolExecutionHelper.java,org.atmosphere.ai.tool.ToolExecutionHelper,class,5,9,4,5,6,1,0,9,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,23,3,1,1,1,0,5,0,3,1,3,1,0,0,0,94,17,2
/tmp/ck-analysis/Atmosphere_atmosphere/modules/ai/src/main/java/org/atmosphere/ai/SummarizingStrategy.java,org.atmosphere.ai.SummarizingStrategy,class,4,6,2,4,12,1,0,19,8,0.70000005,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,1,0,2,0,0,2,0,3,56,5,2,1,0,0,8,6,11,3,11,2,0,0,0,85,1,1
/tmp/ck-analysis/Atmosphere_atmosphere/modules/agent/src/main/java/org/atmosphere/agent/command/CommandRouter.java,org.atmosphere.agent.command.CommandRouter,class,9,15,6,9,34,1,0,52,39,0.8409091,0.0,0.0,11,0,2,7,0,2,4,0,0,0,8,3,0,8,0,0,8,0,5,116,18,0,7,2,0,17,12,25,5,28,2,0,0,3,143,17,3
/tmp/ck-analysis/Atmosphere_atmosphere/modules/integration-tests/src/main/java/org/atmosphere/integrationtests/ai/ErrorRecoveryTestHandler.java,org.atmosphere.integrationtests.ai.ErrorRecoveryTestHandler,class,7,9,2,7,11,1,0,28,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,39,3,0,1,0,0,15,0,9,0,9,2,0,0,1,47,1,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/cpr/src/main/java/org/atmosphere/config/managed/ServiceInterceptor.java,org.atmosphere.config.managed.ServiceInterceptor,class,15,18,3,15,12,2,2,18,13,0.875,0.0,0.0,6,0,4,0,2,0,7,1,0,0,3,0,0,1,1,1,1,0,2,47,3,0,1,2,0,2,0,8,0,8,3,0,0,0,76,0,1
/tmp/ck-analysis/Atmosphere_atmosphere/modules/mcp/src/main/java/org/atmosphere/mcp/bridge/McpStdioBridge.java,org.atmosphere.mcp.bridge.McpStdioBridge,class,1,3,2,1,23,1,0,34,15,0.67857146,0.0,0.0,7,3,5,1,0,1,6,0,0,0,4,2,0,4,0,0,3,0,5,108,6,2,7,4,1,17,8,20,0,19,3,0,0,0,113,17,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/WebSocketProcessorTest.java,org.atmosphere.cpr.WebSocketProcessorTest$Anonymous14,anonymous,3,3,0,3,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
