file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/JobBuilderTest.java,org.quartz.JobBuilderTest$TestAnnotatedJob,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/FlakyJdbcSchedulerTest.java,org.quartz.FlakyJdbcSchedulerTest$FlakyConnectionProvider,innerclass,5,5,0,5,5,1,0,10,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,9,25,2,0,1,0,0,1,0,2,1,2,1,0,0,0,19,2,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz-stubs/src/main/java/weblogic/jdbc/vendor/oracle/OracleThinBlob.java,weblogic.jdbc.vendor.oracle.OracleThinBlob,interface,1,1,0,1,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/impl/jdbcjobstore/PostgreSQLDelegate.java,org.quartz.impl.jdbcjobstore.PostgreSQLDelegate,class,3,5,2,3,7,2,0,4,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,4,1,0,0,2,7,0,6,2,0,0,0,81,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/utils/DirtyFlagMap.java,org.quartz.utils.DirtyFlagMap$DirtyFlagCollection,innerclass,3,3,0,3,19,1,0,13,0,0.0,0.0,0.0,15,0,14,0,1,0,15,0,0,0,1,0,0,1,0,0,1,0,0,63,13,0,0,0,0,0,0,8,0,4,1,0,0,0,37,2,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/utils/DirtyFlagMap.java,org.quartz.utils.DirtyFlagMap$DirtyFlagSet,innerclass,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/TriggerBuilderTest.java,org.quartz.TriggerBuilderTest,class,8,8,0,8,3,1,0,32,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,43,0,0,0,0,0,27,7,5,15,4,0,0,3,0,38,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/AbstractJobStoreTest.java,org.quartz.AbstractJobStoreTest$SampleSignaler,innerclass,4,4,0,4,5,1,0,3,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,2,1,1,1,1,0,0,0,0,28,9,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/ee/servlet/QuartzInitializerListener.java,org.quartz.ee.servlet.QuartzInitializerListener,class,8,9,1,8,24,1,0,20,1,0.4,0.0,0.0,3,0,2,0,1,0,3,0,0,0,5,1,1,4,0,0,2,0,6,94,2,0,14,3,1,24,3,29,0,16,3,0,0,0,176,1,10
/tmp/ck-analysis/quartz-scheduler_quartz/quartz-jobs/src/test/java/org/quartz/jobs/SendMailJobRealAuth.java,org.quartz.jobs.SendMailJobRealAuth,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/impl/calendar/AnnualCalendar.java,org.quartz.impl.calendar.AnnualCalendar,class,4,6,2,4,35,2,0,14,48,0.76923084,0.0,0.0,13,0,12,1,0,0,12,0,0,0,3,1,0,3,0,0,1,0,1,120,14,3,6,0,3,1,3,19,0,11,2,0,0,0,109,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz-jobs/src/test/java/org/quartz/jobs/MyJobListener.java,org.quartz.jobs.MyJobListener,class,3,5,2,3,5,1,0,1,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,20,1,0,0,1,0,1,2,2,0,2,1,0,0,0,20,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/examples/src/main/java/org/quartz/examples/example2/SimpleJob.java,org.quartz.examples.example2.SimpleJob,class,5,8,3,5,2,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,9,0,0,0,0,0,2,0,2,1,2,0,0,0,0,43,1,1
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/impl/RemoteMBeanSchedulerTest.java,org.quartz.impl.RemoteMBeanSchedulerTest,class,19,19,0,19,32,2,0,106,0,0.57575756,0.0,0.0,11,0,2,0,0,9,11,0,0,0,6,4,4,2,0,0,4,0,9,275,0,0,0,21,0,38,2,17,0,17,1,0,2,0,86,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/AbstractSchedulerTest.java,org.quartz.AbstractSchedulerTest$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,-1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz-stubs/src/main/java/org/quartz/jobs/DirectoryScanListener.java,org.quartz.jobs.DirectoryScanListener,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/core/RemotableQuartzScheduler.java,org.quartz.core.RemotableQuartzScheduler,interface,11,13,2,11,62,1,0,0,1891,0.0,0.0,0.0,62,0,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/utils/counter/sampled/SampledRateCounter.java,org.quartz.utils.counter.sampled.SampledRateCounter,interface,1,2,1,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/SchedulerConfigException.java,org.quartz.SchedulerConfigException,class,1,6,5,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,38,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/impl/jdbcjobstore/StdJDBCDelegate.java,org.quartz.impl.jdbcjobstore.StdJDBCDelegate$PreparedStatementConsumer,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0
/tmp/ck-analysis/quartz-scheduler_quartz/examples/src/main/java/org/quartz/examples/example11/LoadExample.java,org.quartz.examples.example11.LoadExample,class,9,10,1,9,8,1,0,23,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,3,48,1,1,2,1,3,16,13,13,10,11,2,0,0,0,85,1,8
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/utils/CircularLossyQueueTest.java,org.quartz.utils.CircularLossyQueueTest,class,3,3,0,3,8,1,0,14,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,46,0,3,0,0,0,3,35,17,1,15,1,0,0,12,40,0,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/impl/SchedulerDetailsSetterTest.java,org.quartz.impl.SchedulerDetailsSetterTest,class,13,14,1,13,5,3,0,26,6,0.75,0.0,0.0,4,0,0,1,0,3,3,0,0,0,2,2,0,2,0,0,2,0,3,72,1,0,0,1,0,16,8,9,0,9,1,1,2,0,54,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/impl/jdbcjobstore/DB2v7Delegate.java,org.quartz.impl.jdbcjobstore.DB2v7Delegate,class,1,1,0,1,4,2,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,4,2,0,0,0,0,0,0,0,0,67,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/utils/ConnectionProvider.java,org.quartz.utils.ConnectionProvider,interface,0,15,15,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/spi/TimeBroker.java,org.quartz.spi.TimeBroker,interface,0,1,1,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/examples/src/main/java/org/quartz/examples/example14/PriorityExample.java,org.quartz.examples.example14.PriorityExample,class,8,9,1,8,3,1,0,20,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,1,0,12,11,9,1,9,1,0,0,0,54,1,7
