file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/cache/CachedChunk.java,baritone.cache.CachedChunk,class,11,16,5,11,33,1,0,28,14,0.76282054,0.0,0.0,13,3,8,4,0,1,9,0,6,0,12,1,7,5,0,0,12,0,6,116,14,6,7,0,3,1,22,25,14,22,4,0,0,0,118,17,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/schematic/MaskSchematic.java,baritone.api.schematic.MaskSchematic$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/process/elytra/ElytraBehavior.java,baritone.process.elytra.ElytraBehavior,class,52,56,4,52,175,1,0,167,27,0.88649935,0.0,0.0,31,5,13,17,0,1,14,0,0,0,27,0,4,23,0,0,13,0,43,948,36,23,35,2,18,14,163,190,135,165,6,0,7,9,314,17,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/process/BuilderProcess.java,baritone.process.BuilderProcess$Placement,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,11,9,0
/tmp/ck-analysis/cabaletta_baritone/tweaker/src/main/java/baritone/launch/LaunchTesting.java,baritone.launch.LaunchTesting,class,5,6,1,5,8,1,0,33,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,53,0,0,1,2,2,29,1,9,2,9,1,0,0,1,41,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/utils/RotationUtils.java,baritone.api.utils.RotationUtils,class,19,33,14,19,40,1,0,55,136,0.9647058,0.0,0.0,17,16,15,2,0,0,15,0,0,0,5,5,4,1,0,0,5,0,35,123,25,1,6,0,12,0,34,32,30,30,3,0,0,0,154,17,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/command/datatypes/RelativeBlockPos.java,baritone.api.command.datatypes.RelativeBlockPos,enum,4,4,0,4,7,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,21,3,1,2,0,0,0,2,3,0,2,3,0,0,0,25,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/command/datatypes/EntityClassById.java,baritone.api.command.datatypes.EntityClassById,enum,6,6,0,6,3,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,1,1,0,2,0,2,1,0,0,0,33,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/utils/Helper.java,baritone.api.utils.Helper,interface,7,36,29,7,25,1,0,27,120,0.9791667,0.0,0.0,16,1,0,0,0,16,16,0,0,0,3,0,0,0,0,3,0,0,13,86,2,0,1,0,0,15,2,9,1,10,1,1,0,4,113,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/schematic/mask/PreComputedMask.java,baritone.api.schematic.mask.PreComputedMask,class,4,5,1,4,5,2,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,1,3,0,0,0,0,3,5,0,4,3,0,0,0,12,16,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/utils/SettingsUtil.java,baritone.api.utils.SettingsUtil$Parser,enum,8,8,0,8,7,1,0,25,0,0.3809524,0.0,0.0,7,1,4,0,0,3,7,0,0,0,3,0,0,3,0,0,3,0,9,65,4,0,0,0,0,10,6,7,2,13,0,2,0,9,44,2,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/utils/schematic/StaticSchematic.java,baritone.utils.schematic.StaticSchematic,class,3,7,4,3,11,2,2,0,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,21,3,0,3,0,0,0,12,5,0,2,0,0,0,0,19,1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/command/defaults/ExecutionControlCommands.java,baritone.command.defaults.ExecutionControlCommands$Anonymous5,anonymous,1,1,0,1,5,1,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,19,3,0,0,0,0,6,3,1,0,0,1,0,0,0,26,-1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/event/events/PathEvent.java,baritone.api.event.events.PathEvent,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/command/datatypes/BlockById.java,baritone.api.command.datatypes.BlockById,enum,6,6,0,6,3,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,1,1,0,3,0,3,1,0,0,0,32,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/schematic/MaskSchematic.java,baritone.api.schematic.MaskSchematic,class,6,14,8,6,5,2,5,6,0,0.2,0.0,0.0,5,1,4,0,1,0,5,1,0,0,1,0,0,1,0,0,1,0,0,22,3,0,0,0,0,0,0,1,0,1,0,1,0,0,16,1025,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/command/defaults/ExecutionControlCommands.java,baritone.command.defaults.ExecutionControlCommands$Anonymous1,anonymous,1,1,0,1,6,1,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,1,2,0,1,0,0,0,0,0,30,-1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/command/defaults/ExecutionControlCommands.java,baritone.command.defaults.ExecutionControlCommands$Anonymous2,anonymous,2,2,0,2,5,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,19,3,0,0,0,0,9,3,1,0,0,1,0,0,0,44,-1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/command/datatypes/RelativeFile.java,baritone.api.command.datatypes.RelativeFile,enum,5,6,1,5,15,1,0,30,15,0.0,0.0,0.0,6,4,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,44,7,0,1,2,2,5,0,9,1,11,1,0,0,3,50,1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/process/ElytraProcess.java,baritone.process.ElytraProcess$WalkOffCalculationContext,innerclass,3,3,0,3,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,2,3,0,0,0,0,0,0,37,25,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/command/defaults/ExecutionControlCommands.java,baritone.command.defaults.ExecutionControlCommands$Anonymous3,anonymous,2,2,0,2,5,1,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,20,3,0,0,0,0,7,3,1,0,0,1,0,0,0,33,-1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/command/datatypes/RelativeGoalXZ.java,baritone.api.command.datatypes.RelativeGoalXZ,enum,5,5,0,5,4,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,1,0,0,0,1,3,0,2,1,0,0,0,25,1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/command/defaults/ExecutionControlCommands.java,baritone.command.defaults.ExecutionControlCommands$Anonymous4,anonymous,1,1,0,1,5,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,15,3,0,0,0,0,8,2,0,0,0,0,0,0,0,27,-1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/process/elytra/ElytraBehavior.java,baritone.process.elytra.ElytraBehavior$PitchResult,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,26,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/command/defaults/MineCommand.java,baritone.command.defaults.MineCommand,class,4,5,1,4,7,2,0,17,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,29,3,2,0,0,0,11,5,2,0,2,1,0,0,0,49,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/command/datatypes/RelativeGoalBlock.java,baritone.api.command.datatypes.RelativeGoalBlock,enum,5,5,0,5,4,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,1,0,0,0,1,3,0,2,1,0,0,0,24,1,0
