file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-ui-components/src/test/java/org/pdfsam/ui/components/selection/multiple/SelectionTableTest.java,org.pdfsam.ui.components.selection.multiple.SelectionTableTest$Anonymous3,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-ui-components/src/test/java/org/pdfsam/ui/components/selection/multiple/SelectionTableTest.java,org.pdfsam.ui.components.selection.multiple.SelectionTableTest$Anonymous2,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-core/src/main/java/org/pdfsam/core/support/validation/RegexValidator.java,org.pdfsam.core.support.validation.RegexValidator,class,1,2,1,1,2,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,0,0,0,1,0,1,0,1,0,0,0,0,23,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-core/src/main/java/org/pdfsam/core/support/params/ConversionUtils.java,org.pdfsam.core.support.params.ConversionUtils,class,7,13,6,7,16,1,0,25,21,0.0,0.0,0.0,7,6,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,62,12,0,1,1,0,10,10,9,4,9,2,0,0,0,44,17,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-gui/src/main/java/org/pdfsam/gui/components/content/preference/PreferenceCheckBox.java,org.pdfsam.gui.components.content.preference.PreferenceCheckBox,class,5,13,8,5,2,2,0,9,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,16,0,0,0,0,0,2,0,1,0,4,1,0,0,1,35,0,1
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-gui/src/main/java/org/pdfsam/gui/components/content/workspace/WorkspaceMenuItem.java,org.pdfsam.gui.components.content.workspace.WorkspaceMenuItem,class,3,3,0,3,1,2,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1,0,0,1,0,0,0,1,23,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-ui-components/src/main/java/org/pdfsam/ui/components/selection/single/SingleSelectionPaneToolbar.java,org.pdfsam.ui.components.selection.single.SingleSelectionPaneToolbar,class,6,8,2,6,2,5,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,43,1,0,0,0,0,1,0,2,0,1,0,0,2,0,23,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-core/src/test/java/org/pdfsam/core/context/ApplicationContextTest.java,org.pdfsam.core.context.ApplicationContextTest,class,9,9,0,9,5,1,0,19,4,0.6,0.0,0.0,5,0,1,0,0,4,5,0,0,0,2,0,0,2,0,0,0,0,2,34,0,0,0,0,0,0,0,11,0,11,0,0,0,0,35,0,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-themes/src/main/java/org/pdfsam/theme/Dark.java,org.pdfsam.theme.Dark,class,1,3,2,1,4,2,2,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,4,0,1,0,1,0,0,0,0,14,1,0
/tmp/ck-analysis/torakiki_pdfsam/pdfsam-gui/src/test/java/org/pdfsam/gui/components/content/preference/PreferenceBrowsableDirectoryFieldTest.java,org.pdfsam.gui.components.content.preference.PreferenceBrowsableDirectoryFieldTest,class,14,15,1,14,6,1,0,19,0,0.625,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,1,3,0,0,2,0,2,35,0,0,0,0,0,7,0,6,0,8,0,0,0,0,44,1,0
