file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/Trees.java,com.google.googlejavaformat.java.Trees$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/OpsBuilder.java,com.google.googlejavaformat.OpsBuilder$BlankLineWanted,innerclass,4,4,0,4,3,3,0,3,3,1.0,0.0,0.0,3,1,3,0,0,0,3,2,0,0,3,3,3,0,0,0,3,0,3,42,1,0,0,0,0,0,0,3,0,3,0,0,2,0,51,1033,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/TypeNameClassifier.java,com.google.googlejavaformat.java.TypeNameClassifier$TyParseState,enum,2,2,0,2,3,1,0,0,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,1,0,0,1,0,0,1,0,0,1,0,0,39,1,0,0,0,0,0,0,1,0,1,0,5,0,0,55,2,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/DimensionHelpers.java,com.google.googlejavaformat.java.DimensionHelpers,class,9,11,2,9,9,1,0,7,10,0.0,0.0,0.0,5,3,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,41,4,1,1,0,2,0,5,11,1,7,3,0,1,0,109,16,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/FormatterException.java,com.google.googlejavaformat.java.FormatterException,class,3,13,10,3,10,3,0,30,9,0.64285713,0.0,0.0,7,2,6,1,0,0,6,0,0,0,2,1,0,2,0,0,2,0,6,37,4,1,2,0,0,3,4,6,2,6,2,0,0,0,41,17,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/OpsBuilder.java,com.google.googlejavaformat.OpsBuilder,class,24,27,3,24,106,1,0,77,374,0.8302469,0.0,0.0,36,3,33,3,0,0,33,0,25,0,9,2,0,8,0,1,5,0,36,364,17,18,6,0,10,18,32,69,17,53,6,0,1,0,234,17,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/GoogleJavaFormatToolTest.java,com.google.googlejavaformat.java.GoogleJavaFormatToolTest,class,4,4,0,4,1,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,4,2,7,0,8,0,0,0,1,30,1,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/filer/FormattingFilerTest.java,com.google.googlejavaformat.java.filer.FormattingFilerTest$FakeFiler,innerclass,1,1,0,1,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,2,0,0,0,0,0,21,10,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/Newlines.java,com.google.googlejavaformat.Newlines$LineIterator,innerclass,2,2,0,2,8,1,0,7,2,0.5,0.0,0.0,5,0,3,2,0,0,3,0,0,0,4,0,0,2,0,2,2,0,1,34,2,0,0,0,0,1,0,7,0,5,1,0,0,0,20,10,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/Op.java,com.google.googlejavaformat.Op,interface,1,11,10,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$Direction,enum,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18,4,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/Doc.java,com.google.googlejavaformat.Doc$FillMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/ImportOrdererTest.java,com.google.googlejavaformat.java.ImportOrdererTest$GoogleStyle,innerclass,8,8,0,8,5,1,0,17,0,0.16666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,3,28,1,0,0,1,0,298,2,5,2,6,2,0,0,1,77,9,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/StringWrapperTest.java,com.google.googlejavaformat.java.StringWrapperTest,class,5,5,0,5,13,1,0,6,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,13,46,0,0,0,0,0,1,13,17,0,17,0,0,0,0,32,1,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/FormatFileCallable.java,com.google.googlejavaformat.java.FormatFileCallable,class,12,14,2,12,14,1,0,24,0,0.15,0.0,0.0,5,0,2,2,0,1,3,0,0,0,4,0,0,4,0,0,4,0,4,56,6,1,1,1,0,0,4,14,1,9,2,0,0,0,40,0,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/CommentsHelper.java,com.google.googlejavaformat.CommentsHelper,interface,1,10,9,1,4,1,0,9,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,5,14,3,0,0,0,0,2,1,2,0,2,1,0,0,0,45,1,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavacTokens.java,com.google.googlejavaformat.java.JavacTokens,class,14,16,2,14,14,3,0,20,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,132,4,2,6,0,1,3,6,12,4,9,4,0,4,0,65,16,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavaInput.java,com.google.googlejavaformat.java.JavaInput$Token,innerclass,3,3,0,3,5,1,0,4,0,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,3,0,3,0,3,0,0,0,0,49,24,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavaFormatterOptions.java,com.google.googlejavaformat.java.Style$Builder,innerclass,4,4,0,4,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1033,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/ImportOrdererTest.java,com.google.googlejavaformat.java.ImportOrdererTest$AospStyle,innerclass,8,8,0,8,5,1,0,17,0,0.16666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,3,28,1,0,0,1,0,214,2,5,2,6,2,0,0,1,32,9,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/LineRangesToCharRangesTest.java,com.google.googlejavaformat.java.LineRangesToCharRangesTest,class,7,8,1,7,5,1,0,9,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,23,1,1,0,0,0,8,26,1,0,1,1,0,0,0,17,1,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/JavadocFormattingTest.java,com.google.googlejavaformat.java.JavadocFormattingTest,class,5,6,1,5,67,1,0,8,2068,0.93846154,0.0,0.0,65,0,64,1,0,0,64,0,0,0,1,0,0,1,0,0,1,0,0,336,0,1,0,1,0,29,0,132,1,132,1,0,0,0,147,17,0
/tmp/ck-analysis/google_google-java-format/idea_plugin/src/main/java/com/google/googlejavaformat/intellij/GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings$State,innerclass,3,3,0,3,6,1,0,1,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,1,25,3,0,1,0,0,2,0,5,0,2,1,0,0,0,8,8,0
