file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut5/Tut5Receiver.java,org.springframework.amqp.tutorials.tut5.Tut5Receiver,receive2/1[java.lang.String],false,33,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut5/Tut5Receiver.java,org.springframework.amqp.tutorials.tut5.Tut5Receiver,"receive/2[java.lang.String,int]",false,37,2,3,2,1,1,6,8,0,1,2,6,1,1,0,0,0,0,6,0,1,2,0,0,0,0,12,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut5/Tut5Receiver.java,org.springframework.amqp.tutorials.tut5.Tut5Receiver,doWork/1[java.lang.String],false,46,0,1,1,0,3,2,7,0,0,1,2,0,0,1,1,0,0,0,1,0,0,2,0,0,0,6,2,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut5/Tut5Receiver.java,org.springframework.amqp.tutorials.tut5.Tut5Receiver,receive1/1[java.lang.String],false,28,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut6/Tut6Config.java,org.springframework.amqp.tutorials.tut6.Tut6Config$ServerConfig,queue/0,false,55,2,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut6/Tut6Config.java,org.springframework.amqp.tutorials.tut6.Tut6Config$ServerConfig,"binding/2[org.springframework.amqp.tutorials.tut6.DirectExchange,org.springframework.amqp.tutorials.tut6.Queue]",false,65,4,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut6/Tut6Config.java,org.springframework.amqp.tutorials.tut6.Tut6Config$ServerConfig,server/0,false,70,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut6/Tut6Config.java,org.springframework.amqp.tutorials.tut6.Tut6Config$ServerConfig,exchange/0,false,60,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Sender.java,org.springframework.amqp.tutorials.tut4.Tut4Sender,send/0,false,45,1,0,0,0,3,10,15,0,4,0,10,0,0,1,1,0,0,3,6,4,2,1,0,0,0,10,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut6/Tut6Server.java,org.springframework.amqp.tutorials.tut6.Tut6Server,fibonacci/1[int],false,28,2,1,0,1,1,2,6,1,1,1,2,1,1,0,0,0,0,3,0,1,2,0,0,0,0,8,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut6/Tut6Server.java,org.springframework.amqp.tutorials.tut6.Tut6Server,fib/1[int],false,35,1,3,2,1,3,1,3,1,0,1,1,1,0,0,2,0,1,0,6,0,3,0,0,0,0,2,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/Worker.java,Worker,doWork/1[String],false,36,0,0,0,0,4,4,12,0,0,1,4,0,0,1,1,1,0,0,1,0,0,3,0,0,0,7,10,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/Worker.java,Worker,main/1[String[]],false,11,5,0,0,0,1,13,24,0,8,1,13,0,0,0,0,1,0,8,1,5,1,2,0,0,2,25,9,0,false
