file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/methods/send/SendSticker.java,org.telegram.telegrambots.meta.api.methods.send.SendSticker$SendStickerBuilder,chatId/1[java.lang.Long],false,183,5,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/objects/inlinequery/result/InlineQueryResultDocument.java,org.telegram.telegrambots.meta.api.objects.inlinequery.result.InlineQueryResultDocument,validate/0,false,94,2,1,0,1,10,4,23,0,0,0,4,0,0,0,4,0,1,5,0,0,0,1,0,0,0,20,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/test/java/org/telegram/telegrambots/meta/api/objects/boost/TestChatBoostSource.java,org.telegram.telegrambots.meta.api.objects.boost.TestChatBoostSource,testChatBoostSourcePremium/0,false,21,3,0,0,0,1,10,5,0,2,0,10,0,0,0,0,0,0,2,3,2,0,0,0,0,0,13,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/test/java/org/telegram/telegrambots/meta/api/objects/boost/TestChatBoostSource.java,org.telegram.telegrambots.meta.api.objects.boost.TestChatBoostSource,setUp/0,false,16,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/test/java/org/telegram/telegrambots/meta/api/objects/boost/TestChatBoostSource.java,org.telegram.telegrambots.meta.api.objects.boost.TestChatBoostSource,testChatBoostSourceGiftCode/0,false,57,3,0,0,0,1,10,5,0,2,0,10,0,0,0,0,0,0,2,3,2,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/test/java/org/telegram/telegrambots/meta/api/objects/boost/TestChatBoostSource.java,org.telegram.telegrambots.meta.api.objects.boost.TestChatBoostSource,testChatBoostSourceGiveaway/0,false,38,3,0,0,0,1,12,5,0,2,0,12,0,0,0,0,0,0,2,4,2,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/test/java/org/telegram/telegrambots/meta/api/objects/business/TestBusinessLocation.java,org.telegram.telegrambots.meta.api.objects.business.TestBusinessLocation,testBusinessLocationConstructor/0,false,16,3,0,0,0,1,8,6,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,13,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/test/java/org/telegram/telegrambots/meta/api/objects/business/TestBusinessLocation.java,org.telegram.telegrambots.meta.api.objects.business.TestBusinessLocation,testBusinessLocationWithAllFields/0,false,29,3,0,0,0,1,8,6,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,15,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/test/java/org/telegram/telegrambots/meta/api/objects/business/TestBusinessLocation.java,org.telegram.telegrambots.meta.api.objects.business.TestBusinessLocation,testBusinessLocationSettersAndGetters/0,false,42,3,0,0,0,1,10,11,0,3,0,10,0,0,0,0,0,0,4,0,3,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/rubenlagus_TelegramBots/telegrambots-meta/src/main/java/org/telegram/telegrambots/meta/api/objects/media/InputMediaAnimation.java,org.telegram.telegrambots.meta.api.objects.media.InputMediaAnimation,getType/0,false,99,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
