file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/org/bukkit/craftbukkit/tag/CraftDamageTag.java,org.bukkit.craftbukkit.tag.CraftDamageTag,class,6,7,1,6,3,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/org/bukkit/craftbukkit/CraftMusicInstrument.java,org.bukkit.craftbukkit.CraftMusicInstrument,class,11,12,1,11,18,2,0,17,99,0.8,0.0,0.0,15,4,15,0,0,0,15,0,0,0,1,0,0,1,0,0,1,0,1,53,14,0,2,0,2,1,0,1,0,1,1,0,0,0,32,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/io/papermc/paper/datacomponent/item/SuspiciousStewEffects.java,io.papermc.paper.datacomponent.item.SuspiciousStewEffects$Builder,interface,7,7,0,7,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,0,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/test/java/org/bukkit/support/test/ClassReaderTest.java,org.bukkit.support.test.ClassReaderTest$ClassType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/org/bukkit/craftbukkit/inventory/view/CraftEnchantmentView.java,org.bukkit.craftbukkit.inventory.view.CraftEnchantmentView,class,11,11,0,11,11,3,0,13,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,36,2,2,3,0,2,1,9,14,0,7,2,0,0,0,23,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/io/papermc/paper/configuration/constraint/Constraints.java,io.papermc.paper.configuration.constraint.Constraints$Max$Factory,innerclass,3,3,0,3,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,1,0,0,1,1,2,0,0,1,14,16,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/test/java/org/bukkit/ChatPaginatorTest.java,org.bukkit.ChatPaginatorTest,class,3,3,0,3,16,1,0,8,120,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,63,129,0,0,0,0,0,63,85,32,13,32,0,0,0,0,28,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/io/papermc/paper/datacomponent/item/PiercingWeapon.java,io.papermc.paper.datacomponent.item.PiercingWeapon,interface,8,10,2,8,5,1,0,2,10,0.0,0.0,0.0,5,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/World.java,org.bukkit.World$Environment,enum,3,3,0,3,5,1,0,4,0,0.33333334,0.0,0.0,3,1,2,1,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,21,2,1,0,0,0,0,4,2,0,2,1,0,0,0,47,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/inventory/view/BrewingStandView.java,org.bukkit.inventory.view.BrewingStandView,interface,5,6,1,5,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,59,1,0
