file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/spring-io_initializr/initializr-actuator/src/main/java/io/spring/initializr/actuate/autoconfigure/InitializrStatsAutoConfiguration.java,io.spring.initializr.actuate.autoconfigure.InitializrStatsAutoConfiguration$ElasticUriCondition,innerclass,4,4,0,4,2,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,0,1,0,1,1,0,0,0,16,8,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/gradle/GradleBuildProjectContributorTests.java,io.spring.initializr.generator.spring.build.gradle.GradleBuildProjectContributorTests,class,10,11,1,10,9,1,0,21,36,0.0,0.0,0.0,9,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,53,3,0,0,0,0,36,0,15,0,19,0,0,0,4,52,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-actuator/src/main/java/io/spring/initializr/actuate/stat/ProjectRequestDocument.java,io.spring.initializr.actuate.stat.ProjectRequestDocument$ErrorStateInformation,innerclass,2,2,0,2,16,1,0,2,76,0.8203125,0.0,0.0,16,0,16,0,0,0,16,0,0,0,8,0,0,8,0,0,0,0,0,58,9,0,0,0,0,12,0,8,8,8,0,0,0,0,40,9,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/main/java/io/spring/initializr/generator/spring/build/DefaultTestStarterBuildCustomizer.java,io.spring.initializr.generator.spring.build.DefaultTestStarterBuildCustomizer,class,3,5,2,3,4,1,0,13,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,2,0,1,0,1,2,0,0,17,2,0,0,0,0,6,0,4,0,4,1,0,0,0,42,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/main/java/io/spring/initializr/generator/spring/build/gradle/SettingsGradleProjectContributor.java,io.spring.initializr.generator.spring.build.gradle.SettingsGradleProjectContributor,class,4,7,3,4,2,1,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,4,0,0,4,0,0,4,0,2,18,0,0,0,1,0,1,0,6,0,6,1,0,0,0,27,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/buildsystem/BuildItemResolver.java,io.spring.initializr.generator.buildsystem.BuildItemResolver,interface,5,14,9,5,3,1,0,0,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,4,0,0,0,3,39,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/documentation/HelpDocumentProjectGenerationConfigurationTests.java,io.spring.initializr.generator.spring.documentation.HelpDocumentProjectGenerationConfigurationTests,class,16,16,0,16,4,1,0,22,0,0.25,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,2,0,0,0,0,4,25,0,0,0,0,0,13,0,7,0,8,0,0,0,3,45,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/test/java/io/spring/initializr/generator/condition/ConditionalOnLanguageTests.java,io.spring.initializr.generator.condition.ConditionalOnLanguageTests,class,9,10,1,9,5,1,0,12,10,0.0,0.0,0.0,5,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,1,0,2,2,5,0,9,1,0,1,5,27,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/WarPackagingWebStarterBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.WarPackagingWebStarterBuildCustomizerTests,class,15,16,1,15,8,1,0,28,0,0.4375,0.0,0.0,8,0,0,2,0,6,6,0,0,0,2,1,0,2,0,0,1,0,12,76,2,0,0,0,0,49,0,25,0,25,0,0,0,0,70,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-web/src/test/java/io/spring/initializr/web/project/ProjectGenerationInvokerTests.java,io.spring.initializr.web.project.ProjectGenerationInvokerTests$Anonymous1,anonymous,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,-1,0
