file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/robot/service/RobotExecuteService.java,com.iflytek.rpa.robot.service.RobotExecuteService,interface,7,9,2,7,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/base/controller/CParamController.java,com.iflytek.rpa.base.controller.CParamController,class,15,15,0,15,7,1,0,8,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,24,5,0,0,0,2,9,0,0,0,1,1,0,0,0,25,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/robot/dao/RobotExecuteDao.java,com.iflytek.rpa.robot.dao.RobotExecuteDao,interface,15,24,9,15,33,1,0,0,528,0.0,0.0,0.0,33,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,78,0,0,6,0,0,0,0,0,70,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/example/dao/SampleTemplatesDao.java,com.iflytek.rpa.example.dao.SampleTemplatesDao,interface,5,6,1,5,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,27,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/market/entity/dto/ShareRobotDto.java,com.iflytek.rpa.market.entity.dto.ShareRobotDto,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,12,0,0,0,0,24,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/utils/StringUtils.java,com.iflytek.rpa.auth.utils.StringUtils,class,1,1,0,1,17,2,0,12,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,64,3,2,8,0,0,2,12,17,4,13,5,0,0,0,25,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/dispatch/service/DispatchTaskExecuteRecordService.java,com.iflytek.rpa.dispatch.service.DispatchTaskExecuteRecordService,interface,4,5,1,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/market/entity/TenantUser.java,com.iflytek.rpa.market.entity.TenantUser,class,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,18,1,0,18,0,0,1,0,0,20,0,0,0,0,0,5,1,1,0,18,0,0,0,0,41,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/blacklist/service/impl/BlackListServiceImpl.java,com.iflytek.rpa.auth.blacklist.service.impl.BlackListServiceImpl,class,16,17,1,16,30,1,0,72,35,0.8181818,0.0,0.0,11,0,7,4,0,0,7,0,0,0,4,1,0,4,0,0,4,0,23,173,13,1,6,7,0,28,13,30,3,30,3,0,0,0,90,1,24
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/idp/enterpriseIdentity/EnterpriseAuthenticationServiceImpl.java,com.iflytek.rpa.auth.idp.enterpriseIdentity.EnterpriseAuthenticationServiceImpl,class,14,15,1,14,18,1,0,4,153,0.0,0.0,0.0,18,0,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,57,8,0,0,0,0,15,0,0,0,0,0,0,0,0,56,1,1
