file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/metadata/DatabaseException.java,net.sf.jsqlparser.util.validation.metadata.DatabaseException,class,1,2,1,1,3,5,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,22,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/test/java/net/sf/jsqlparser/statement/lock/LockTest.java,net.sf.jsqlparser.statement.lock.LockTest,class,8,8,0,8,7,1,0,16,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,64,0,0,0,0,0,23,4,15,0,15,1,0,0,2,61,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/ExpressionList.java,net.sf.jsqlparser.expression.operators.relational.ExpressionList,class,7,29,22,7,18,4,0,13,118,0.875,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,1,0,0,0,0,2,63,11,1,0,0,0,1,2,2,0,2,2,0,0,0,47,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/expression/KeyExpression.java,net.sf.jsqlparser.expression.KeyExpression,class,6,12,6,6,5,2,0,6,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,19,4,0,0,0,0,2,0,1,0,1,0,0,0,0,37,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/statement/piped/AsPipeOperator.java,net.sf.jsqlparser.statement.piped.AsPipeOperator,class,6,9,3,6,5,2,0,3,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,21,4,0,0,0,0,2,0,2,0,1,0,0,0,0,16,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterOperation.java,net.sf.jsqlparser.statement.alter.AlterOperation,enum,1,3,2,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/ExcludesExpression.java,net.sf.jsqlparser.expression.operators.relational.ExcludesExpression,class,7,12,5,7,12,2,0,9,36,0.625,0.0,0.0,12,0,12,0,0,0,12,0,1,0,2,0,0,2,0,0,0,0,0,47,8,0,0,0,0,2,0,5,0,3,0,0,0,0,24,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/expression/MySQLGroupConcat.java,net.sf.jsqlparser.expression.MySQLGroupConcat,class,8,15,7,8,22,2,0,19,60,0.734375,0.0,0.0,16,0,16,0,0,0,16,0,0,0,4,0,0,4,0,0,0,0,3,81,12,1,2,0,0,6,2,9,0,8,3,0,0,0,45,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/test/java/net/sf/jsqlparser/statement/select/TimeTravelTest.java,net.sf.jsqlparser.statement.select.TimeTravelTest,class,3,3,0,3,4,1,0,1,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,56,0,0,10,0,0,0,0,0,61,1,0
/tmp/ck-analysis/JSQLParser_JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/ParenthesedFromItem.java,net.sf.jsqlparser.statement.select.ParenthesedFromItem,class,12,15,3,12,30,2,0,17,196,0.8333333,0.0,0.0,24,0,24,0,0,0,24,0,1,0,6,0,0,6,0,0,0,0,2,108,17,1,4,0,0,4,0,8,0,7,3,0,0,0,41,1,0
