file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/LawnchairLauncher_lawnchair/quickstep/src/com/android/quickstep/util/PhoneSplitToConfirmTimings.java,com.android.quickstep.util.PhoneSplitToConfirmTimings,class,2,3,1,2,9,2,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,0,0,0,0,8,0,0,0,0,0,0,0,40,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/graphics/FastScrollThumbDrawable.java,com.android.launcher3.graphics.FastScrollThumbDrawable,class,9,10,1,9,9,2,0,11,11,0.71428573,0.0,0.0,7,0,6,0,1,0,7,0,0,0,4,1,0,4,0,0,4,0,0,38,1,0,0,0,0,0,8,7,7,7,1,0,0,0,34,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/compatLib/src/main/java/android/view/InsetsFrameProvider.java,android.view.InsetsFrameProvider,class,14,17,3,14,47,1,0,30,104,0.82908165,0.0,0.0,28,1,27,1,0,0,27,0,0,0,14,6,6,8,0,0,7,0,7,216,32,0,14,0,3,19,8,30,0,16,1,1,1,0,214,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src_plugins/com/android/systemui/plugins/shared/LauncherOverlayManager.java,com.android.systemui.plugins.shared.LauncherOverlayManager$LauncherOverlayCallbacks,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/LauncherFiles.java,com.android.launcher3.LauncherFiles,class,3,4,1,3,1,1,0,4,0,0.8636364,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,22,22,21,1,0,0,22,0,1,30,1,0,0,0,0,19,0,23,3,23,0,0,0,0,54,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/pip/PipTaskOrganizer.java,com.android.wm.shell.pip.PipTaskOrganizer,class,72,98,26,72,276,1,1,238,1601,0.9185184,0.0,0.0,90,0,48,28,5,9,62,0,0,0,42,3,0,31,8,3,28,0,64,1066,81,0,99,0,6,67,24,129,17,117,4,4,0,11,593,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/systemUI/viewcapture/src/com/android/app/viewcapture/ViewCapture.java,com.android.app.viewcapture.ViewCapture,class,34,36,2,34,24,1,0,65,60,0.90532553,0.0,0.0,13,2,6,2,4,1,11,0,0,0,13,7,2,8,3,0,11,0,8,444,9,0,7,0,1,2,5,27,2,30,4,0,3,10,172,1025,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/widget/picker/WidgetRecommendationCategoryProvider.java,com.android.launcher3.widget.picker.WidgetRecommendationCategoryProvider,class,11,12,1,11,11,1,0,6,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,27,7,0,9,0,0,0,5,1,0,1,2,0,0,0,41,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/tests/multivalentTests/src/com/android/launcher3/util/GlobalTestRunListener.java,com.android.launcher3.util.GlobalTestRunListener,class,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/draganddrop/DragSession.java,com.android.wm.shell.draganddrop.DragSession,class,19,28,9,19,18,1,0,19,0,0.6458333,0.0,0.0,4,0,0,0,0,4,4,0,0,0,12,0,0,3,0,9,5,0,6,56,1,1,8,0,0,5,7,18,0,16,2,0,0,0,83,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/onehanded/OneHandedAnimationController.java,com.android.wm.shell.onehanded.OneHandedAnimationController$OneHandedInterpolator,innerclass,1,1,0,1,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,4,0,7,0,8,0,0,0,0,0,9,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/widget/WidgetCell.java,com.android.launcher3.widget.WidgetCell$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/widget/picker/WidgetsTwoPaneSheet.java,com.android.launcher3.widget.picker.WidgetsTwoPaneSheet$HeaderChangeListener,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
