file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_streampark/streampark-e2e/streampark-e2e-case/src/test/java/org/apache/streampark/e2e/pages/setting/alarm/WeChatAlertForm.java,org.apache.streampark.e2e.pages.setting.alarm.WeChatAlertForm,class,8,11,3,8,2,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,1,12,1,0,0,0,0,1,0,1,0,2,0,0,0,0,19,1,0
/tmp/ck-analysis/apache_streampark/streampark-flink/streampark-flink-connector/streampark-flink-connector-base/src/main/java/org/apache/streampark/flink/connector/function/TransformFunction.java,org.apache.streampark.flink.connector.function.TransformFunction,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/apache_streampark/streampark-e2e/streampark-e2e-case/src/test/java/org/apache/streampark/e2e/pages/setting/env/MavenSettingForm.java,org.apache.streampark.e2e.pages.setting.env.MavenSettingForm,class,9,12,3,9,5,2,0,2,0,0.7111112,0.0,0.0,5,0,4,0,0,1,5,0,0,0,9,0,9,0,0,0,0,0,12,39,4,0,0,0,0,12,0,1,0,9,0,0,0,0,35,1,0
/tmp/ck-analysis/apache_streampark/streampark-e2e/streampark-e2e-case/src/test/java/org/apache/streampark/e2e/pages/flink/clusters/ClusterDetailForm.java,org.apache.streampark.e2e.pages.flink.clusters.ClusterDetailForm,class,10,26,16,10,4,1,0,10,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,2,1,0,0,0,0,1,27,2,0,0,0,0,7,0,1,0,5,1,0,1,4,32,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/bean/AlertEmailParams.java,org.apache.streampark.console.core.bean.AlertEmailParams,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/test/java/org/apache/streampark/console/SpringIntegrationTestBase.java,org.apache.streampark.console.SpringIntegrationTestBase,class,14,15,1,14,2,1,0,26,1,0.625,NaN,NaN,2,2,1,1,0,0,1,0,0,0,8,8,0,0,8,0,6,0,9,30,1,0,0,0,0,34,0,15,0,16,0,0,0,3,110,1025,3
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/service/impl/ProxyServiceImpl.java,org.apache.streampark.console.core.service.impl.ProxyServiceImpl$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/component/FlinkCheckpointProcessor.java,org.apache.streampark.console.core.component.FlinkCheckpointProcessor$Counter,innerclass,0,0,0,0,4,1,0,2,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,1,0,3,2,2,2,0,0,0,0,12,9,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/base/util/Throws.java,org.apache.streampark.console.base.util.Throws,class,7,8,1,7,29,1,0,18,78,0.9230769,0.0,0.0,13,12,8,5,0,0,8,0,0,0,1,1,0,1,0,0,1,0,14,68,7,0,6,2,0,2,5,3,0,4,2,0,0,1,64,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/test/java/org/apache/streampark/console/core/service/SettingServiceTest.java,org.apache.streampark.console.core.service.SettingServiceTest,class,8,8,0,8,5,2,0,18,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,65,0,0,0,0,0,31,4,12,0,13,0,0,0,0,39,0,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/entity/FlinkCluster.java,org.apache.streampark.console.core.entity.FlinkCluster$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/test/java/org/apache/streampark/console/SpringUnitTestBase.java,org.apache.streampark.console.SpringUnitTestBase,class,18,29,11,18,4,1,10,20,6,0.75,0.0,0.0,4,1,1,0,3,0,4,0,0,0,1,1,0,0,1,0,1,0,4,35,3,0,0,0,0,26,0,6,2,6,0,0,0,0,87,1025,2
/tmp/ck-analysis/apache_streampark/streampark-flink/streampark-flink-connector/streampark-flink-connector-mongo/src/main/java/org/apache/streampark/flink/connector/mongo/function/MongoQueryFunction.java,org.apache.streampark.flink.connector.mongo.function.MongoQueryFunction,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/entity/FlinkApplicationBackup.java,org.apache.streampark.console.core.entity.FlinkApplicationBackup,class,8,11,3,8,10,1,0,13,1,0.76666665,0.0,0.0,3,0,2,1,0,0,2,0,0,0,10,0,0,10,0,0,0,0,2,39,0,0,0,0,0,4,0,7,0,10,1,0,0,0,30,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/entity/FlinkApplicationConfig.java,org.apache.streampark.console.core.entity.FlinkApplicationConfig,class,11,14,3,11,14,1,0,26,0,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,8,0,0,8,0,0,0,0,3,66,8,0,1,0,0,1,1,14,0,16,3,0,0,1,49,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/base/util/GitUtils.java,org.apache.streampark.console.base.util.GitUtils$GitAuthRequest,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,9,0
